step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
110,5.550000000000001,-0.047074209564252706,0.027396613731980324,0.10034484416246414,0.5630453824996948,0.027396613731980324,0.35,5,0,0,0,0.6249853372573853,0.44047290086746216,3.090583324432373,0.641934871673584,1.0,0.4334295624476875,0,1,1,0,0.330266770010418,0.0,filtered,0.08306933639388478,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.534869357369296e-07,valid,0.4334295624476875,0.611082045|0.626082045|0.550767693|0.438211134|0.440211134|0.433429562,0.731082045|0.746082045|0.670767693|0.558211134|0.560211134|0.553429562,0.731082045|0.746082045|0.670767693|0.558211134|0.560211134|0.553429562,0|0|0|0|0|0,0|0|-0.0360839729|-0.0391033036|-0.0391033036|-0.0205981113,0.201211776|0|0.241088248|0.228212895|0.228212895|0.212517726,2.64553996|2.50432818|2.40807505|1.94195413|1.94995413|1.92563786,0.606158555|0.631318271|0.128258824,0.0648526847|0.22216247|-0.0840978622,0.003170514479279518
111,5.6000000000000005,-0.047521266501369584,0.026452722027897835,0.10039470344781876,0.5724982023239136,0.026452722027897835,0.35,5,0,0,0,0.6284683346748352,0.35894814133644104,2.2562355995178223,0.6468157172203064,1.0,0.4430453947272005,0,1,1,0,0.330266770010418,0.0,filtered,0.09808450289028153,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,3.5182801139815867e-07,valid,0.4430453947272005,0.621171141|0.636171131|0.561016822|0.447665806|0.449665806|0.443045395,0.741171141|0.756171131|0.681016822|0.567665806|0.569665806|0.563045395,0.741171141|0.756171131|0.681016822|0.567665806|0.569665806|0.563045395,0|0|0|0|0|0,0|0|-0.0359978824|-0.0423977697|-0.0423977697|-0.024851478,0.202342089|0|0.241366274|0.228578492|0.228578492|0.213473973,2.68702665|2.54468452|2.44943568|1.97684394|1.98484394|1.96080407,0.609401524|0.642426193|0.124053992,0.0648526847|0.22216247|-0.0840978622,0.0031145410612225533
112,5.65,-0.04736614512567158,0.02558930218219757,0.10048220306634903,0.5818498730659485,0.02558930777013302,0.35,5,0,0,0,0.6336038112640381,0.29160836338996887,2.0587053298950195,0.6528093218803406,1.0,0.4524981945063896,0,1,1,0,0.330266770010418,0.0,filtered,0.11069723418506079,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,4.6013575516826166e-07,valid,0.4524981945063896,0.631315791|0.646315791|0.571283576|0.456975846|0.458975846|0.452498195,0.751315791|0.766315791|0.691283576|0.576975846|0.578975846|0.572498195,0.751315791|0.766315791|0.691283576|0.576975846|0.578975846|0.572498195,0|0|0|0|0|0,0|0|-0.0359947978|-0.0448686495|-0.0448686495|-0.0278308684,0.203434352|0|0.241626716|0.228945825|0.228945825|0.214421293,2.72869751|2.58526316|2.49076622|2.01198056|2.01998056|1.9965832,0.612644494|0.653534114|0.119849093,0.0648526847|0.22216247|-0.0840978622,0.0024918466806411743
113,5.7,-0.04431687226686276,0.024781079962849617,0.10044611245393753,0.5913178324699402,0.024781078100204468,0.35,5,0,0,0,0.6398189663887024,0.25652122497558594,2.806490898132324,0.6595927476882935,1.0,0.46184990778251434,0,1,1,0,0.330266770010418,0.0,filtered,0.12144164317640253,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,5.803369790662039e-07,valid,0.46184990778251434,0.641514131|0.656514131|0.581563065|0.466182195|0.468182195|0.461849908,0.761514131|0.776514131|0.701563065|0.586182195|0.588182195|0.581849908,0.761514131|0.776514131|0.701563065|0.586182195|0.588182195|0.581849908,0|0|0|0|0|0,0|0|-0.0350408629|-0.0437277869|-0.0437277869|-0.0264747543,0.204490054|0|0.241871737|0.229311551|0.229311551|0.215355626,2.77054658|2.62605652|2.53308313|2.05031254|2.05831254|2.0362805,0.615887463|0.664642036|0.115644194,0.0648526847|0.22216247|-0.0840978622,0.002458099275827408
114,5.75,-0.039914773308105125,0.02401772513985634,0.10021312534809113,0.6010028123855591,0.024017728865146637,0.35,5,0,0,0,0.6462357640266418,0.23398908972740173,1.9276162385940552,0.6662347316741943,1.0,0.47131784610515204,0,1,1,0,0.330266770010418,0.0,filtered,0.1298551844217855,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,7.134854759192899e-07,valid,0.47131784610515204,0.65176437|0.66676437|0.591902564|0.475465549|0.477465549|0.471317846,0.77176437|0.78676437|0.711902564|0.595465549|0.597465549|0.591317846,0.77176437|0.78676437|0.711902564|0.595465549|0.597465549|0.591317846,0|0|0|0|0|0,0|0|-0.0337360903|-0.0407418096|-0.0407418096|-0.0230826045,0.205510632|0|0.242098862|0.229675196|0.229675196|0.216279797,2.81256811|2.66705748|2.57597303|2.09079558|2.09879558|2.07846858,0.619130433|0.675749958|0.111439295,0.0648526847|0.22216247|-0.0840978622,0.003236214630305767
115,5.800000000000001,-0.03429735077038716,0.023292535915970802,0.09971936047077179,0.6109893918037415,0.02329253777861595,0.35,5,0,0,0,0.6517044901847839,0.2163548320531845,1.6766612529754639,0.6721617579460144,1.0,0.48100278410294683,0,1,1,0,0.330266770010418,0.0,filtered,0.13808826598376917,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,8.759304002056711e-07,valid,0.48100278410294683,0.662064787|0.677064787|0.602318972|0.484917689|0.486917689|0.481002784,0.782064787|0.797064787|0.722318972|0.604917689|0.606917689|0.601002784,0.782064787|0.797064787|0.722318972|0.604917689|0.606917689|0.601002784,0|0|0|0|0|0,0|0|-0.0320264401|-0.036292474|-0.036292474|-0.0179894345,0.206497463|0|0.24230844|0.230034567|0.230034567|0.217192085,2.85475661|2.70825915|2.61955789|2.13341285|2.14141285|2.12321379,0.622373402|0.686857879|0.107234396,0.0648526847|0.22216247|-0.0840978622,0.002990170381963253
116,5.8500000000000005,-0.10311634963886393,0.0975828468799591,0.09893883764743805,0.6051506996154785,0.09522111713886261,0.35,5,0,0,0,0.6574129462242126,0.22641530632972717,2.2255756855010986,0.677909255027771,1.0,0.49098939151501797,0,1,1,0,0.330266770010418,0.0,filtered,0.14373203710202126,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.49098939151501797,0.672413726|0.687413726|0.612832144|0.49461172|0.49661172|0.490989392,0.792413726|0.807413726|0.732832144|0.61461172|0.61661172|0.610989392,0.792413726|0.807413726|0.732832144|0.61461172|0.61661172|0.610989392,0|0|0|0|0|0,0|0|-0.0302413083|-0.0310714167|-0.0310714167|-0.0122448267,0.207451868|0|0.242500085|0.23038883|0.23038883|0.218090585,2.89710677|2.74965491|2.66358735|2.17776429|2.18576429|2.16980332,0.625616372|0.697965801|0.103029497,0.0648526847|0.22216247|-0.0840978622,0.002667125314474106
117,5.9,0.12187821662168324,0.05126209557056427,0.08809634298086166,0.6037694215774536,0.05095471441745758,0.35,5,0,0,0,0.5903369188308716,8.063907623291016,159.7362823486328,0.5711638927459717,1.0,0.4565441091293586,0,1,1,0,0.330266770010418,0.0,filtered,0.052989569408106355,0,0,12,joint_1_acceleration_lower|joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4565441091293586,0.652175763|0.667180505|0.589392602|0.464042545|0.466042545|0.456544109,0.772175763|0.787180505|0.709392602|0.584042545|0.586042545|0.576544109,0.772175763|0.787180505|0.709392602|0.584042545|0.586042545|0.576544109,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0540218687|0.157230765|0.157230765|0.179387822,-0.114313294|0|-0.124777053|-0.162136537|-0.162136537|-0.188060289,2.49438976|2.66872202|2.28681522|1.85126441|1.85926441|1.81750397,0.628859341|0.691669047|0.0988245979,0.0648526847|-0.22216247|-0.0840978622,0.0030595585703849792
118,5.95,0.08006477816023988,0.05064912885427475,0.08007794618606567,0.6010056734085083,0.05033319070935249,0.35,5,0,0,0,0.538536012172699,2.8147475719451904,171.03167724609375,0.5385358929634094,1.0,0.45578106346285685,0,1,1,0,0.330266770010418,0.0,filtered,1.2971477508294186e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45578106346285685,0.646516012|0.661544085|0.585628419|0.463440181|0.465440181|0.455781063,0.766516012|0.781544085|0.705628419|0.583440181|0.585440181|0.575781063,0.766516012|0.781544085|0.705628419|0.583440181|0.585440181|0.575781063,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0342967031|0.12234735|0.12234735|0.13643331,-0.112085035|0|-0.121621729|-0.157399314|-0.157399314|-0.183765301,2.47397901|2.64617634|2.25518865|1.81870876|1.82670876|1.77579226,0.632102311|0.680561125|0.0946196988,0.0648526847|-0.22216247|-0.0840978622,0.002400727942585945
119,6.0,0.08009697560107476,0.050102509558200836,0.07224539667367935,0.5989296436309814,0.04977807775139809,0.35,5,0,0,0,0.5741174221038818,1.8644338846206665,69.04898071289062,0.5741167068481445,1.0,0.4535972391793096,0,1,1,0,0.330266770010418,0.0,filtered,8.476794227428256e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4535972391793096,0.64096871|0.656039905|0.581333448|0.461861262|0.463861262|0.453597239,0.76096871|0.776039905|0.701333448|0.581861262|0.583861262|0.573597239,0.76096871|0.776039905|0.701333448|0.581861262|0.583861262|0.573597239,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0407339975|0.131418947|0.131418947|0.147004232,-0.109815299|0|-0.11857298|-0.152944796|-0.152944796|-0.179733648,2.45405954|2.62415962|2.24749481|1.8259192|1.8339192|1.78165954,0.63534528|0.669453204|0.0904147997,0.0648526847|-0.22216247|-0.0840978622,0.002479391172528267
120,6.050000000000001,0.05830624310381807,0.049579352140426636,0.0657605528831482,0.5973135232925415,0.04924676567316055,0.35,5,0,0,0,0.5836315155029297,1.3881367444992065,36.9231071472168,0.583631157875061,1.0,0.4521583776605732,0,1,1,0,0.330266770010418,0.0,filtered,4.880182505990557e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4521583776605732,0.635535937|0.65067042|0.577515793|0.460965572|0.462965572|0.452158378,0.755535937|0.77067042|0.697515793|0.580965572|0.582965572|0.572158378,0.755535937|0.77067042|0.697515793|0.580965572|0.582965572|0.572158378,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0346625425|0.126934351|0.126934351|0.151313968,-0.107503924|0|-0.115344541|-0.148178973|-0.148178973|-0.175310604,2.43463982|2.60268168|2.22938117|1.82261767|1.83061767|1.78463687,0.63858825|0.658345282|0.0862099007,0.0648526847|-0.22216247|-0.0840978622,0.0025672009214758873
121,6.1000000000000005,0.03461437770109188,0.06038590893149376,0.06007882580161095,0.5943957567214966,0.05945573002099991,0.35,5,0,0,0,0.5890551805496216,0.7202098369598389,21.30588722229004,0.5890547633171082,1.0,0.45112439110540425,0,1,1,0,0.330266770010418,0.0,filtered,5.346161035331835e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45112439110540425,0.630219777|0.645438021|0.573550083|0.460051724|0.462051724|0.451124391,0.750219777|0.765438021|0.693550083|0.580051724|0.582051724|0.571124391,0.750219777|0.765438021|0.693550083|0.580051724|0.582051724|0.571124391,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0338524285|0.129773592|0.129773592|0.15702231,-0.105150792|0|-0.112281372|-0.143875292|-0.143875292|-0.171274135,2.41572832|2.58175208|2.21577139|1.8261052|1.8341052|1.79024574,0.641831219|0.64723736|0.0820050016,0.0648526847|-0.22216247|-0.0840978622,0.0027992380782961845
122,6.15,20.063561630324063,0.05120677873492241,0.05333986133337021,0.5921478271484375,0.05024663358926773,0.35,5,0,0,1,0.6179686784744263,2.9028773307800293,58.06683349609375,0.617967963218689,1.0,0.43767874298560716,0,1,1,0,0.330266770010418,0.0,filtered,8.539203082716981e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43767874298560716,0.625039675|0.640039647|0.559051645|0.443457177|0.445457177|0.437678743,0.745039675|0.760039647|0.679051645|0.563457177|0.565457177|0.557678743,0.745039675|0.760039647|0.679051645|0.563457177|0.565457177|0.557678743,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0685075117|0.176993422|0.176993422|0.200461819,-0.102228659|0|-0.173413741|-0.235404464|-0.235404464|-0.244699692,2.39793004|2.56015859|2.13130035|1.71541766|1.72341766|1.7064771,0.645074189|0.636129439|0.0821024477,0.0648526847|-0.22216247|0.0840978622,0.003637039102613926
