step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
152,7.65,-0.011621941692747058,0.01666836068034172,0.16450080275535583,0.7998231649398804,0.01666836068034172,0.35,2,0,0,0,0.7406226396560669,2.009005546569824,9.701566696166992,0.7406220436096191,1.0,0.6645026876510215,0,1,1,0,0.33470302314506145,0.0,filtered,7.603975736940886e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6645026876510215,0.711076433|0.726076433|0.664502688|0.673695545|0.88122465|0.823912834,0.831076433|0.846076433|0.784502688|0.793695545|1.00122465|0.943912834,0.831076433|0.846076433|0.784502688|0.793695545|1.00122465|0.943912834,0|0|0|0|0|0,0|0|0.00554845692|0.0064999865|0.00657558355|0.0159311697,0.206939659|0|0.301074938|0.313957132|0.345177546|0.343669684,3.05124539|2.90430573|2.96463415|3.0152393|3.87665173|3.65525219,0.594140172|-0.677033067|0.465122938,0.0334522016|-0.342473507|-0.132332534,0.003288024105131626
153,7.7,-0.11688246113900966,0.13344688713550568,0.1606978476047516,0.7954792380332947,0.13262499868869781,0.35,2,0,0,0,0.7506357431411743,1.552965760231018,21.68633460998535,0.750635027885437,1.0,0.6798231033796821,0,1,1,0,0.33470302314506145,0.0,filtered,1.0009178256039849e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6798231033796821,0.721541415|0.736541404|0.679823103|0.689753881|0.898798236|0.841901831,0.841541415|0.856541404|0.799823103|0.809753881|1.01879824|0.961901831,0.841541415|0.856541404|0.799823103|0.809753881|1.01879824|0.961901831,0|0|0|0|0|0,0|0|-0.00192449035|-0.00231996745|-0.00531696481|0.00759125386,0.211633219|0|0.300991037|0.315582702|0.346489566|0.344210442,3.09779888|2.94616562|3.01835896|3.07227826|3.93636555|3.71940902,0.59581244|-0.694157004|0.458506465,0.0334522016|-0.342473507|-0.132332534,0.003079727292060852
154,7.75,-0.017546222645079296,0.11242350935935974,0.15253722667694092,0.7813557982444763,0.11144231259822845,0.35,2,0,0,0,0.8305288553237915,7.4018096923828125,141.53213500976562,0.8327008485794067,1.0,0.6278411210954099,0,1,1,0,0.33470302314506145,0.0,filtered,0.15022193016268034,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6278411210954099,0.677569793|0.692569793|0.627841121|0.63704349|0.844303296|0.788221725,0.797569793|0.812569793|0.747841121|0.75704349|0.964303296|0.908221725,0.797569793|0.812569793|0.747841121|0.75704349|0.964303296|0.908221725,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0365707876|0.0427015691|0.0931157396|0.0819884297,-0.258799478|0|-0.3151612|-0.320273982|-0.335238214|-0.332471462,2.45147969|2.77027917|2.23277407|2.27060155|3.13509071|2.90240387,0.597484708|-0.690011024|0.451889992,0.0334522016|0.342473507|-0.132332534,0.003373955376446247
155,7.800000000000001,0.02053252989364837,0.11443999409675598,0.14259308576583862,0.767218291759491,0.11333874613046646,0.35,2,0,0,0,0.8493582010269165,5.79347562789917,96.47283172607422,0.8557935953140259,1.0,0.6138546098927328,0,1,1,0,0.33470302314506145,0.0,filtered,0.04332021182894802,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6138546098927328,0.664722173|0.679722168|0.61385461|0.623084738|0.83197431|0.775538241,0.784722173|0.799722168|0.73385461|0.743084738|0.95197431|0.895538241,0.784722173|0.799722168|0.73385461|0.743084738|0.95197431|0.895538241,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0333902251|0.0389728286|0.0972512869|0.080197561,-0.255066047|0|-0.314222854|-0.319712676|-0.334597247|-0.333218877,2.40382265|2.71888867|2.17458581|2.21159911|3.09055128|2.84913165,0.599156976|-0.672887087|0.445273519,0.0334522016|0.342473507|-0.132332534,0.0031292056664824486
156,7.8500000000000005,-0.04585595450177225,0.1425597220659256,0.13500724732875824,0.7509581446647644,0.14137162268161774,0.35,2,0,0,0,0.784259021282196,5.820146560668945,103.74976348876953,0.7677471041679382,1.0,0.5998102915944953,0,1,1,0,0.33470302314506145,0.0,filtered,0.060773897229502494,0,0,12,joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5998102915944953,0.652065118|0.667065118|0.599810292|0.609030656|0.819992501|0.762844549,0.772065118|0.787065118|0.719810292|0.729030656|0.939992501|0.882844549,0.772065118|0.787065118|0.719810292|0.729030656|0.939992501|0.882844549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0104807116|-0.0122109932|0.0146585422|0.00448993279,-0.251175783|0|-0.313605652|-0.319485482|-0.334767876|-0.334979986,2.35708469|2.66826047|2.0751548|2.10442615|2.95986067|2.72088814,0.600829244|-0.655763149|0.438657045,0.0334522016|0.342473507|-0.132332534,0.0030699102208018303
157,7.9,-0.11091574532832063,0.16579163074493408,0.12992820143699646,0.7330926060676575,0.16441109776496887,0.35,2,0,0,0,0.758815348148346,5.276613712310791,127.68364715576172,0.7588145136833191,1.0,0.5836052137718258,0,1,1,0,0.33470302314506145,0.0,filtered,1.1060374393151268e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5836052137718258,0.639606626|0.654606622|0.583605214|0.592454169|0.80391408|0.746299602,0.759606626|0.774606622|0.703605214|0.712454169|0.92391408|0.866299602,0.759606626|0.774606622|0.703605214|0.712454169|0.92391408|0.866299602,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0430725899|-0.0494027742|-0.0584265944|-0.0643509502,-0.247122375|0|-0.313207506|-0.318839423|-0.334861218|-0.336568368,2.31130413|2.61842649|1.97814076|2.00157448|2.82236851|2.58427909,0.602501512|-0.638639212|0.432040572,0.0334522016|0.342473507|-0.132332534,0.004272584803402424
158,7.95,-0.10455207316599235,0.13301503658294678,0.1263887584209442,0.7179813385009766,0.13145563006401062,0.35,2,0,0,0,0.8600658178329468,5.743495941162109,178.9094696044922,0.8605437874794006,1.0,0.5657995501533212,0,1,1,0,0.33470302314506145,0.0,filtered,0.012816179556030179,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5657995501533212,0.627355015|0.642355003|0.56579955|0.57409951|0.784267908|0.726308573,0.747355015|0.762355003|0.68579955|0.69409951|0.904267908|0.846308573,0.747355015|0.762355003|0.68579955|0.69409951|0.904267908|0.846308573,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0165803265|0.0185553281|0.0545203732|0.0394776067,-0.242899433|0|-0.312727785|-0.317585851|-0.33376908|-0.337174838,2.26652063|2.56942001|1.96705074|1.99736752|2.85782293|2.60753706,0.604173779|-0.621515274|0.425424099,0.0334522016|0.342473507|-0.132332534,0.00447076465934515
159,8.0,-0.13337658272402664,0.14739471673965454,0.12383101880550385,0.7019930481910706,0.14561553299427032,0.35,2,0,0,0,0.9447296261787415,3.6782286167144775,135.69296264648438,0.9447296261787415,1.0,0.5508933166836661,0,1,1,0,0.33470302314506145,0.0,passthrough,6.566381660487444e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5508933166836661,0.615318922|0.630318917|0.550893317|0.55903325|0.770015749|0.711210845,0.735318922|0.750318917|0.670893317|0.67903325|0.890015749|0.831210845,0.735318922|0.750318917|0.670893317|0.67903325|0.890015749|0.831210845,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00598506147|-0.00664108086|0.0155536078|0.0071537804,-0.238500515|0|-0.311262661|-0.315975485|-0.332420927|-0.337588514,2.22277517|2.52127567|1.88632554|1.91351644|2.76319568|2.51440865,0.605846047|-0.604391336|0.418807626,0.0334522016|0.342473507|-0.132332534,0.0026451442390680313
160,8.05,-0.16045878225898627,0.16322067379951477,0.12194708734750748,0.6849995851516724,0.16117684543132782,0.35,2,0,0,0,0.8989354372024536,3.750587224960327,135.21214294433594,0.8989352583885193,1.0,0.5350124214294724,0,1,1,0,0.33470302314506145,0.0,filtered,2.9356584039465494e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5350124214294724,0.603507308|0.618507304|0.535012421|0.542892087|0.754039635|0.694635218,0.723507308|0.738507304|0.655012421|0.662892087|0.874039635|0.814635218,0.723507308|0.738507304|0.655012421|0.662892087|0.874039635|0.814635218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0270824456|-0.0296302603|-0.0322040444|-0.0340351236,-0.233919167|0|-0.310483286|-0.314799197|-0.3317954|-0.338840562,2.18011006|2.47402922|1.80248395|1.82713889|2.6521591|2.40566518,0.607518315|-0.587267399|0.412191153,0.0334522016|0.342473507|-0.132332534,0.002434590831398964
161,8.1,-0.13992817550393064,0.13076741993427277,0.1207531988620758,0.670844554901123,0.12836214900016785,0.35,2,0,0,0,0.9431942105293274,3.8575615882873535,121.61483764648438,0.9431942105293274,1.0,0.5181657864068233,0,1,1,0,0.33470302314506145,0.0,passthrough,5.473326881127063e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5181657864068233,0.591929454|0.606929453|0.518165786|0.525735246|0.735853108|0.676051376,0.711929454|0.726929453|0.638165786|0.645735246|0.855853108|0.796051376,0.711929454|0.726929453|0.638165786|0.645735246|0.855853108|0.796051376,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0332790149|0.0357281243|0.073256167|0.0687417126,-0.229148963|0|-0.30938367|-0.31294839|-0.330245546|-0.339185976,2.13856886|2.42771781|1.79655849|1.82572072|2.68642305|2.43376124,0.609190583|-0.570143461|0.405574679,0.0334522016|0.342473507|-0.132332534,0.002568456344306469
162,8.15,-0.17690160319351508,0.14375117421150208,0.12093101441860199,0.6558815240859985,0.14117927849292755,0.35,2,0,0,0,0.9471473097801208,2.6478829383850098,111.99695587158203,0.9471473097801208,1.0,0.5042879364970824,0,1,1,0,0.33470302314506145,0.0,passthrough,5.4649056152296555e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5042879364970824,0.580594963|0.595594963|0.504287936|0.511790791|0.722752447|0.662360312,0.700594963|0.715594963|0.624287936|0.631790791|0.842752447|0.782360312,0.700594963|0.715594963|0.624287936|0.631790791|0.842752447|0.782360312,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0123998294|0.0132454447|0.0367971244|0.040218223,-0.224183555|0|-0.307408589|-0.310878748|-0.328348121|-0.339348001,2.0981963|2.38237985|1.72214299|1.74952986|2.59945879|2.35031147,0.610862851|-0.553019524|0.398958206,0.0334522016|0.342473507|-0.132332534,0.002534356899559498
163,8.200000000000001,-0.17980164072394544,0.15041160583496094,0.12093041092157364,0.6406742334365845,0.14751365780830383,0.35,2,0,0,0,0.944235622882843,1.2351893186569214,66.7630615234375,0.944235622882843,1.0,0.4895768335046665,0,1,1,0,0.33470302314506145,0.0,passthrough,5.664237088361983e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4895768335046665,0.569513752|0.584513749|0.489576834|0.496953923|0.708125283|0.647413699,0.689513752|0.704513749|0.609576834|0.616953923|0.828125283|0.767413699,0.689513752|0.704513749|0.609576834|0.616953923|0.828125283|0.767413699,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00614443334|0.00650059267|0.0208077802|0.0275495582,-0.219016731|0|-0.305590969|-0.30869421|-0.326844545|-0.339759957,2.05903828|2.338055|1.6588608|1.68562208|2.52646437|2.2774444,0.612535119|-0.535895586|0.392341733,0.0334522016|0.342473507|-0.132332534,0.003196636214852333
164,8.25,-0.16460353243060738,0.12579070031642914,0.12140419334173203,0.6277598738670349,0.12242689728736877,0.35,2,0,0,0,0.9343030452728271,2.8404088020324707,65.4376449584961,0.9343022704124451,1.0,0.4746504723854227,0,1,1,0,0.33470302314506145,0.0,filtered,1.1697756928072878e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4746504723854227,0.558696041|0.573696035|0.474650472|0.481900624|0.6927967|0.631819544,0.678696041|0.693696035|0.594650472|0.601900624|0.8127967|0.751819544,0.678696041|0.693696035|0.594650472|0.601900624|0.8127967|0.751819544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.05256764|0.0549999501|0.096759937|0.106904135,-0.213642478|0|-0.303549265|-0.306147025|-0.324979375|-0.339830256,2.02114169|2.29478414|1.64762026|1.67645542|2.54296736|2.29435206,0.614207387|-0.518771648|0.38572526,0.0334522016|0.342473507|-0.132332534,0.0024153944104909897
165,8.3,-0.18649292186030553,0.15078873932361603,0.1216859370470047,0.6131066083908081,0.1470237672328949,0.35,2,0,0,0,0.9109798669815063,3.1903936862945557,113.75623321533203,0.910979151725769,1.0,0.46210784348614153,0,1,1,0,0.33470302314506145,0.0,filtered,9.336132604560961e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46210784348614153,0.548152348|0.563152346|0.462107843|0.469344213|0.681256322|0.620116278,0.668152348|0.683152346|0.582107843|0.589344213|0.801256322|0.740116278,0.668152348|0.683152346|0.582107843|0.589344213|0.801256322|0.740116278,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0134255511|0.0140230793|0.0275968014|0.0440926351,-0.208055051|0|-0.30090903|-0.303526963|-0.323071343|-0.339791598,1.98455434|2.25260938|1.56094789|1.58787297|2.42955075|2.18476615,0.615879655|-0.501647711|0.379108787,0.0334522016|0.342473507|-0.132332534,0.0035768570378422737
166,8.35,-0.17854003750232877,0.12772199511528015,0.12279771268367767,0.6006075143814087,0.12359193712472916,0.35,2,0,0,0,0.9132400751113892,2.544650077819824,110.27346801757812,0.9132391810417175,1.0,0.44781190950091554,0,1,1,0,0.33470302314506145,0.0,filtered,1.1660372406201388e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44781190950091554,0.537893645|0.552893629|0.44781191|0.454957023|0.666515831|0.605372383,0.657893645|0.672893629|0.56781191|0.574957023|0.786515831|0.725372383,0.657893645|0.672893629|0.56781191|0.574957023|0.786515831|0.725372383,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.056311693|0.0582388671|0.0991775357|0.117060483,-0.202249147|0|-0.298313422|-0.300416878|-0.322023985|-0.339538454,1.94932543|2.21157452|1.54924591|1.57765008|2.44321688|2.19901156,0.617551923|-0.484524101|0.372492313,0.0334522016|0.342473507|-0.132332534,0.0024543320760130882
167,8.4,-0.18057387322485896,0.14223229885101318,0.12321139872074127,0.5872555375099182,0.13767214119434357,0.35,2,0,0,0,0.8776476383209229,2.3089566230773926,87.57304382324219,0.8776476383209229,1.0,0.4357491270547006,0,1,1,0,0.33470302314506145,0.0,passthrough,5.3540720075020366e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4357491270547006,0.527930815|0.542930815|0.435749127|0.442882042|0.655315335|0.594217571,0.647930815|0.662930815|0.555749127|0.562882042|0.775315335|0.714217571,0.647930815|0.662930815|0.555749127|0.562882042|0.775315335|0.714217571,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0355270383|0.0366785335|0.0626326014|0.0837405442,-0.196219724|0|-0.295204539|-0.297286965|-0.321091619|-0.339289145,1.91550354|2.17172326|1.48331901|1.51091974|2.36280232|2.12132168,0.619224191|-0.467400521|0.36587584,0.0334522016|0.342473507|-0.132332534,0.0025178836658596992
168,8.450000000000001,-0.18969398258958114,0.1319112628698349,0.12468424439430237,0.5750222206115723,0.12692810595035553,0.35,2,0,0,0,0.8775928616523743,1.3385663032531738,68.10946655273438,0.8775918483734131,1.0,0.4228519132063796,0,1,1,0,0.33470302314506145,0.0,filtered,1.1766604943417483e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4228519132063796,0.518275133|0.533275133|0.422851913|0.429941|0.642416677|0.581470706,0.638275133|0.653275133|0.542851913|0.549941|0.762416677|0.701470706,0.638275133|0.653275133|0.542851913|0.549941|0.762416677|0.701470706,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0552786708|0.0567239648|0.0952608389|0.118223066,-0.189962341|0|-0.291926463|-0.293677729|-0.319703483|-0.338720831,1.88313819|2.13310053|1.45475986|1.48281023|2.34522406|2.10538506,0.620896459|-0.450276941|0.359259367,0.0334522016|0.342473507|-0.132332534,0.002491000108420849
169,8.5,-0.18101457415188493,0.13006921112537384,0.1257433146238327,0.5632174611091614,0.12465330213308334,0.35,2,0,0,0,0.85175621509552,1.6103929281234741,43.82881546020508,0.8517554402351379,1.0,0.4111076812575155,0,1,1,0,0.33470302314506145,0.0,filtered,7.998625413737012e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4111076812575155,0.508938093|0.52393809|0.411107681|0.418180491|0.631211174|0.570478757,0.628938093|0.64393809|0.531107681|0.538180491|0.751211174|0.690478757,0.628938093|0.64393809|0.531107681|0.538180491|0.751211174|0.690478757,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0613639983|0.0627981843|0.103710754|0.129048243,-0.183473189|0|-0.288430378|-0.290065846|-0.318492283|-0.338249537,1.85227918|2.09575236|1.41736435|1.4454543|2.31006317|2.07271373,0.622568727|-0.433153361|0.352642894,0.0334522016|0.342473507|-0.132332534,0.003236442804336548
170,8.55,-0.21123081331594223,0.142412006855011,0.12773942947387695,0.550811767578125,0.13649030029773712,0.35,2,0,0,0,0.8236739635467529,1.5937862396240234,38.246578216552734,0.8409672379493713,1.0,0.39985506860444653,0,1,1,0,0.33470302314506145,0.0,filtered,0.06601932171796755,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.041107802028488e-08,valid,0.39985506860444653,0.499931364|0.514931364|0.399855069|0.406916721|0.620501311|0.560056665,0.619931364|0.634931364|0.519855069|0.526916721|0.740501311|0.680056665,0.619931364|0.634931364|0.519855069|0.526916721|0.740501311|0.680056665,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0447153553|0.0456670077|0.0762289893|0.10487837,-0.176749193|0|-0.284481293|-0.286032564|-0.31687487|-0.337442219,1.82297626|2.05972546|1.35965434|1.38730133|2.24135936|2.00766281,0.624240994|-0.416029781|0.346026421,0.0334522016|0.342473507|-0.132332534,0.002526042051613331
171,8.6,-0.20485741343306346,0.15244384109973907,0.12879632413387299,0.5380155444145203,0.1459515243768692,0.35,2,0,0,0,0.7922600507736206,1.4576770067214966,45.065738677978516,0.8207211494445801,1.0,0.38795984111336856,0,1,1,0,0.33470302314506145,0.0,filtered,0.1125918254049824,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.629808849469622e-08,valid,0.38795984111336856,0.491266748|0.506266748|0.387959841|0.394994021|0.608490968|0.548453675,0.611266748|0.626266748|0.507959841|0.514994021|0.728490968|0.668453675,0.611266748|0.626266748|0.507959841|0.514994021|0.728490968|0.668453675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0334496408|0.033972393|0.0563043698|0.0824548726,-0.169788125|0|-0.280813245|-0.282005274|-0.315475814|-0.336838163,1.79527887|2.02506699|1.30447576|1.3319432|2.17479243|1.93943141,0.625913262|-0.398906201|0.339409947,0.0334522016|0.342473507|-0.132332534,0.002520333044230938
172,8.65,-0.22342141186470074,0.16306044161319733,0.13025619089603424,0.5248438715934753,0.1559171974658966,0.35,2,0,0,0,0.7568313479423523,1.2248183488845825,20.11440086364746,0.8048984408378601,1.0,0.37568853004055264,0,1,1,0,0.33470302314506145,0.0,filtered,0.18057256993138768,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.3994302901221278e-07,valid,0.37568853004055264,0.482956135|0.497956131|0.37568853|0.382696917|0.595566628|0.53576524,0.602956135|0.617956131|0.49568853|0.502696917|0.715566628|0.65576524,0.602956135|0.617956131|0.49568853|0.502696917|0.715566628|0.65576524,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0218841905|0.0220509067|0.0375082793|0.0632187832,-0.162588713|0|-0.277017043|-0.277624879|-0.313733887|-0.336009233,1.76923583|1.99182452|1.24762127|1.2752137|2.10604091|1.87027051,0.62758553|-0.381782621|0.332793474,0.0334522016|0.342473507|-0.132332534,0.002544226124882698
173,8.700000000000001,-0.22959231530367463,0.17238008975982666,0.1315079778432846,0.5114308595657349,0.16451627016067505,0.35,2,0,0,0,0.7155723571777344,0.955845296382904,18.172626495361328,0.7738006114959717,1.0,0.3630213668175066,0,1,1,0,0.33470302314506145,0.0,filtered,0.21541569571513808,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7121923299306951e-07,valid,0.3630213668175066,0.475011451|0.490011451|0.363021367|0.370021367|0.581783443|0.522148414,0.595011451|0.610011451|0.483021367|0.490021367|0.701783443|0.642148414,0.595011451|0.610011451|0.483021367|0.490021367|0.701783443|0.642148414,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0136558789|0.0136558789|0.0237362723|0.0488619506,-0.155150757|0|-0.273140222|-0.273140222|-0.312098856|-0.335291719,1.74489505|1.9600458|1.19260112|1.22060112|2.03877119|1.80216389,0.629257798|-0.364659041|0.326177001,0.0334522016|0.342473507|-0.132332534,0.0024748491123318672
174,8.75,-0.23761376570863377,0.1812852919101715,0.1326754093170166,0.49785152077674866,0.1726367324590683,0.35,2,0,0,0,0.6699609756469727,1.044886589050293,6.423577308654785,0.7356424331665039,1.0,0.35015862384551705,0,1,1,0,0.33470302314506145,0.0,filtered,0.23836626485205378,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.946582151857168e-07,valid,0.35015862384551705,0.467444603|0.482444602|0.350158624|0.357158624|0.567397191|0.507848671,0.587444603|0.602444602|0.470158624|0.477158624|0.687397191|0.627848671,0.587444603|0.602444602|0.470158624|0.477158624|0.687397191|0.627848671,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00684259817|0.00684259817|0.0126040668|0.0374698576,-0.147475247|0|-0.26831033|-0.26831033|-0.31031567|-0.334477201,1.72230317|1.92977841|1.13916676|1.16716676|1.97187716|1.73438734,0.630930066|-0.347535461|0.319560528,0.0334522016|0.342473507|-0.132332534,0.002469925209879875
