step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.2038395144064518,0.20806074142456055,0.24933044612407684,0.4791644215583801,0.19681264460086823,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4612243175506592,9.224486351013184,184.48971557617188,0.508408784866333,1.0,0.29924178986927585,0,0,0,0,0.29924178986927585,0.0,filtered,0.05497145227272438,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.29924178986927585,0.396065958|0.453787536|0.29924179|0.403547021|0.407311615|0.433186435,0.546065958|0.603787536|0.44924179|0.553547021|0.557311615|0.583186435,0.516065958|0.573787536|0.41924179|0.523547021|0.527311615|0.553186435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0091336125|-0.0218432077|-0.0238133381|-0.0673962023,-0.250811977|-0.293621523|-0.297425867|-0.296387133|-0.284090961|-0.299556742,1.33345186|1.52152862|0.89040768|1.29595774|1.32134216|1.3657928,0.569877088|-0.452116549|0.205958709,-0.110431977|0.282584012|0.0858923569,0.006575986742973328,0.0014305347576737404,0.0014943918213248253,0.0019881688058376312
74,3.75,0.10019921162387119,0.0813073217868805,0.213747039437294,0.3623213469982147,0.08130733668804169,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4883767366409302,0.5324339270591736,27.019479751586914,0.4883767366409302,1.0,0.1998070675028376,0,1,1,0,0.29924178986927585,0.0,passthrough,3.8167759739356514e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1998070675028376,0.45678831|0.199807068|0.325872817|0.313655311|0.296531239|0.279671747,0.60678831|0.349807068|0.475872817|0.463655311|0.446531239|0.429671747,0.57678831|0.319807068|0.445872817|0.433655311|0.416531239|0.399671747,0|0|0|0|0|0,0|0|-0.0247062093|-0.0854555502|-0.032958594|-0.0241723789,0.304357765|0.295206264|0.293364461|0.221315811|0.225314703|0.218551734,2.13151101|1.09443453|1.57214952|1.39048151|1.37848107|1.31306634,0.338348389|0.593441844|0.523766637,0.110431977|0.282584012|0.0858923569,0.004532545804977417,0.0009209392592310905,0.0010393708944320679,0.0014192843809723854
75,3.8000000000000003,0.08985632864332954,0.07458870112895966,0.20015545189380646,0.37512847781181335,0.07458870112895966,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46770209074020386,0.8895850777626038,10.02616024017334,0.46770209074020386,1.0,0.21232136305142257,0,1,1,0,0.29924178986927585,0.0,passthrough,3.952655875635291e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21232136305142257,0.472029722|0.212321363|0.338454099|0.321447459|0.305996222|0.289424955,0.622029722|0.362321363|0.488454099|0.471447459|0.455996222|0.439424955,0.592029722|0.332321363|0.458454099|0.441447459|0.425996222|0.409424955,0|0|0|0|0|0,0|0|-0.0213096382|-0.0806415816|-0.032034481|-0.0273712125,0.304788745|0.295572699|0.294062521|0.226148652|0.229889829|0.223447735,2.19290763|1.14485815|1.62656928|1.4312969|1.42184024|1.35377634,0.343870163|0.607571006|0.528061032,0.110431977|0.282584012|0.0858923569,0.004453450441360474,0.0008438276126980782,0.000960174947977066,0.0014640986919403076
76,3.85,0.08082442723680289,0.06844700127840042,0.18793487548828125,0.38816675543785095,0.06844700127840042,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4525010585784912,0.7740280032157898,7.966629505157471,0.4525010585784912,1.0,0.22512846831111777,0,1,1,0,0.29924178986927585,0.0,passthrough,4.2914912943843216e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22512846831111777,0.487293969|0.225128468|0.351261387|0.329726467|0.315656736|0.299265032,0.637293969|0.375128468|0.501261387|0.479726467|0.465656736|0.449265032,0.607293969|0.345128468|0.471261387|0.449726467|0.435656736|0.419265032,0|0|0|0|0|0,0|0|-0.0184371136|-0.0735814252|-0.0285914928|-0.0277840656,0.305194952|0.295852859|0.294659973|0.230590324|0.234203529|0.22806708,2.25437083|1.19636673|1.68126841|1.47591477|1.46823898|1.39734314,0.349391937|0.621700168|0.532355428,0.110431977|0.282584012|0.0858923569,0.004410834982991219,0.0009858692064881325,0.0009121429175138474,0.0013738898560404778
77,3.9000000000000004,0.0740532412909917,0.06284382939338684,0.17685073614120483,0.40143975615501404,0.06284384429454803,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43732908368110657,0.8066710233688354,8.336852073669434,0.43732908368110657,1.0,0.23816675390755615,0,1,1,0,0.29924178986927585,0.0,passthrough,4.5651212732156155e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23816675390755615,0.502577992|0.238166754|0.36428815|0.338522909|0.325620469|0.309352633,0.652577992|0.388166754|0.51428815|0.488522909|0.475620469|0.459352633,0.622577992|0.358166754|0.48428815|0.458522909|0.445620469|0.429352633,0|0|0|0|0|0,0|0|-0.0150160359|-0.0602298993|-0.0177554512|-0.0207596709,0.305578395|0.296072326|0.295193398|0.234709758|0.238252613|0.23238919,2.31589036|1.24873934|1.73732996|1.52857149|1.52297904|1.44904005,0.354913712|0.635829329|0.536649823,0.110431977|0.282584012|0.0858923569,0.004185336641967297,0.0009166374802589417,0.0009019002318382263,0.0012724902480840683
78,3.95,0.06977405203242193,0.057736821472644806,0.16667607426643372,0.4149664342403412,0.05773681774735451,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42749837040901184,0.8438766002655029,3.690548896789551,0.42749837040901184,1.0,0.2514397826232877,0,1,1,0,0.29924178986927585,0.0,passthrough,4.883410733372086e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2514397826232877,0.517876057|0.251439783|0.377650578|0.34806682|0.336239668|0.320102844,0.667876057|0.401439783|0.527650578|0.49806682|0.486239668|0.470102844,0.637876057|0.371439783|0.497650578|0.46806682|0.456239668|0.440102844,0|0|0|0|0|0,0|0|-0.011777539|-0.0460148803|-0.00502769937|-0.0117622878,0.305941147|0.297105036|0.295734955|0.238611293|0.242077915|0.236463532,2.37744538|1.30286417|1.79455973|1.58486369|1.58200889|1.50511262,0.360435486|0.649958491|0.540944219,0.110431977|0.282584012|0.0858923569,0.004595719277858734,0.0009573688730597496,0.0008852174505591393,0.0017116805538535118
79,4.0,0.07706327836432186,0.05312640219926834,0.156709223985672,0.42864319682121277,0.053126413375139236,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43714800477027893,0.9902662038803101,8.802349090576172,0.43714800477027893,1.0,0.2649664237519863,0,1,1,0,0.29924178986927585,0.0,passthrough,5.553037249068284e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2649664237519863,0.533186091|0.264966424|0.391371015|0.358397565|0.347593034|0.33162096,0.683186091|0.414966424|0.541371015|0.508397565|0.497593034|0.48162096,0.653186091|0.384966424|0.511371015|0.478397565|0.467593034|0.45162096,0|0|0|0|0|0,0|0|-0.00872672783|-0.0289517134|0.0141646055|0.00340374495,0.306284757|0.298314088|0.296310836|0.242299988|0.245688224|0.240300339,2.43902912|1.35817978|1.85306817|1.64693853|1.65022497|1.57018792,0.36595726|0.664087653|0.545238614,0.110431977|0.282584012|0.0858923569,0.006118744611740112,0.0014320965856313705,0.0013479012995958328,0.0017948253080248833
80,4.05,0.09574117214163833,0.04897984489798546,0.1462833434343338,0.4424354135990143,0.04897986352443695,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46691104769706726,1.2132591009140015,8.88309097290039,0.46691104769706726,1.0,0.27864322297483135,0,1,1,0,0.29924178986927585,0.0,passthrough,6.400928136045047e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27864322297483135,0.548504319|0.278643223|0.405507441|0.369652244|0.359955414|0.344243307,0.698504319|0.428643223|0.555507441|0.519652244|0.509955414|0.494243307,0.668504319|0.398643223|0.525507441|0.489652244|0.479955414|0.464243307,0|0|0|0|0|0,0|0|-0.0049732974|-0.00660701703|0.0420223108|0.026845188,0.306610803|0.299436972|0.296986928|0.245791432|0.249078312|0.243881454,2.50062808|1.41400986|1.9140434|1.71779339|1.73092228|1.64769987,0.371479034|0.678216815|0.54953301,0.110431977|0.282584012|0.0858923569,0.006430367007851601,0.0014956584200263023,0.0014836899936199188,0.0018451521173119545
81,4.1000000000000005,-0.01733098848982087,0.18098798394203186,0.1351551115512848,0.4451996982097626,0.1716150939464569,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5135791301727295,1.0833747386932373,11.06975269317627,0.5135791301727295,1.0,0.29243547416016813,0,1,1,0,0.29924178986927585,0.0,filtered,1.594487452046162e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29243547416016813,0.5638262|0.292435474|0.42019797|0.382084617|0.373715776|0.358403938,0.7138262|0.442435474|0.57019797|0.532084617|0.523715776|0.508403938,0.6838262|0.412435474|0.54019797|0.502084617|0.493715776|0.478403938,0|0|0|0|0|0,0|0|-0.00244901412|0.00839456537|0.0618492597|0.0424780836,0.306920804|0.300499411|0.297833484|0.249106735|0.252263803|0.24721985,2.5622256|1.47024131|1.97617635|1.78583977|1.80897617|1.72331369,0.377000809|0.692345977|0.553827405,0.110431977|0.282584012|0.0858923569,0.005994090810418129,0.0015397770330309868,0.0012513510882854462,0.001753285527229309
82,4.15,0.10246696601792138,0.19773705303668976,0.1166629046201706,0.4331211745738983,0.1874646097421646,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7546602487564087,7.37240743637085,137.09866333007812,0.7553651332855225,1.0,0.2654139629770049,0,1,1,0,0.29924178986927585,0.0,filtered,0.0022827341987916154,0,0,12,joint_3_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.2654139629770049,0.550777093|0.265413963|0.385893417|0.339396135|0.331113815|0.316411981,0.700777093|0.415413963|0.535893417|0.489396135|0.481113815|0.466411981,0.670777093|0.385413963|0.505893417|0.459396135|0.451113815|0.436411981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00530387372|0.0745813901|0.180790227|0.158484211,-0.117645173|-0.190927933|-0.24930723|-0.291923536|-0.300071904|-0.299991303,2.0854632|0.870727919|1.29957031|1.1402424|1.20517358|1.12414083,0.382522583|0.694112837|0.5581218,0.110431977|-0.282584012|0.0858923569,0.0056829070672392845,0.0013741664588451385,0.0011915629729628563,0.0017691003158688545
83,4.2,0.15896401507960117,0.20730681717395782,0.09522993862628937,0.42100927233695984,0.19599957764148712,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9257298707962036,3.7216570377349854,88.30455780029297,0.925728976726532,1.0,0.25357230386448726,0,1,1,0,0.29924178986927585,0.0,filtered,1.4474181534449451e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.25357230386448726,0.544940376|0.253572304|0.375542901|0.328985685|0.323772097|0.310375562,0.694940376|0.403572304|0.525542901|0.478985685|0.473772097|0.460375562,0.664940376|0.373572304|0.495542901|0.448985685|0.443772097|0.430375562,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0119767488|0.111310394|0.236317476|0.204939868,-0.11264406|-0.189110833|-0.247517567|-0.293427704|-0.298427959|-0.297155375,2.06711744|0.825178383|1.26663079|1.13382543|1.2329779|1.14928674,0.388044357|0.679983675|0.562416196,0.110431977|-0.282584012|0.0858923569,0.0058329422026872635,0.0013969773426651955,0.0013520065695047379,0.0016694143414497375
84,4.25,0.08646228740848527,0.19719845056533813,0.07871580123901367,0.41015180945396423,0.18494358658790588,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9136403203010559,3.4660933017730713,97.1625747680664,0.9136397242546082,1.0,0.24158986570563756,0,1,1,0,0.29924178986927585,0.0,filtered,1.1847916948146539e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.24158986570563756,0.539339523|0.241589866|0.366210879|0.320584503|0.319082928|0.307236708,0.689339523|0.391589866|0.516210879|0.470584503|0.469082928|0.457236708,0.659339523|0.361589866|0.486210879|0.440584503|0.439082928|0.427236708,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0247100033|0.146968414|0.254718339|0.215095759,-0.107552422|-0.188035468|-0.244779663|-0.29511896|-0.295925069|-0.293131356,2.04980567|0.778323995|1.24477386|1.13418747|1.23512498|1.15091124,0.393566132|0.665854514|0.566710591,0.110431977|-0.282584012|0.0858923569,0.00601150281727314,0.001425345428287983,0.0013286489993333817,0.0017551044002175331
85,4.3,-0.013828993387972943,0.19307571649551392,0.0681939497590065,0.40008512139320374,0.17995508015155792,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8755067586898804,2.908219337463379,44.500492095947266,0.8755062818527222,1.0,0.23099232760704058,0,1,1,0,0.29924178986927585,0.0,filtered,8.478123063701814e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.23099232760704058,0.533988665|0.230992328|0.358004431|0.313733697|0.31529079|0.30485352,0.683988665|0.380992328|0.508004431|0.463733697|0.46529079|0.45485352,0.653988665|0.350992328|0.478004431|0.433733697|0.43529079|0.42485352,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0281321721|0.148504621|0.234007894|0.188016587,-0.102367429|-0.186056217|-0.241209263|-0.29591853|-0.292765262|-0.288567496,2.03358723|0.737913093|1.21894063|1.10752088|1.20240579|1.11886317,0.399087906|0.651725352|0.571004987,0.110431977|-0.282584012|0.0858923569,0.005872892215847969,0.0014173192903399467,0.0013300180435180664,0.0016913460567593575
86,4.3500000000000005,-0.09859930456839436,0.1964963972568512,0.06230169162154198,0.39032813906669617,0.18253947794437408,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8374965190887451,2.00137996673584,28.736913681030273,0.8374962210655212,1.0,0.2213276472828969,0,1,1,0,0.29924178986927585,0.0,filtered,5.089232880575339e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.2213276472828969,0.528909274|0.221327647|0.349971731|0.306842389|0.310540594|0.301362689,0.678909274|0.371327647|0.499971731|0.456842389|0.460540594|0.451362689,0.648909274|0.341327647|0.469971731|0.426842389|0.430540594|0.421362689,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0262579207|0.136558602|0.207439653|0.159664634,-0.0970814838|-0.183085634|-0.23754658|-0.296016962|-0.289300538|-0.283836406,2.01855561|0.702224955|1.18859827|1.06791119|1.16030149|1.08127898,0.40460968|0.63759619|0.575299382,0.110431977|-0.282584012|0.0858923569,0.005741368047893047,0.0014070700854063034,0.0012966739013791084,0.001695350743830204
87,4.4,-0.1782097120887836,0.19636379182338715,0.06087212637066841,0.38108035922050476,0.18164218962192535,0.35,1,0,0,0,0,0,0,,,,nan,0,0.824851930141449,1.2933028936386108,33.44881057739258,0.824851393699646,1.0,0.21206596553424617,0,1,1,0,0.29924178986927585,0.0,filtered,8.656759753185632e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.21206596553424617,0.524110156|0.212065966|0.341730402|0.299371491|0.304651332|0.296673753,0.674110156|0.362065966|0.491730402|0.449371491|0.454651332|0.446673753,0.644110156|0.332065966|0.461730402|0.419371491|0.424651332|0.416673753,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0278590462|0.137100143|0.195569236|0.144864125,-0.0916943332|-0.179458197|-0.234059473|-0.295712259|-0.285621643|-0.278932844,2.00474629|0.668805665|1.16072118|1.03887385|1.12855292|1.05262629,0.410131454|0.623467028|0.579593778,0.110431977|-0.282584012|0.0858923569,0.005692808888852596,0.0014106137678027153,0.0012375693768262863,0.0015847347676753998
88,4.45,-0.24067586297323973,0.19723188877105713,0.06284110248088837,0.3722645938396454,0.18182380497455597,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8382771015167236,1.0217430591583252,17.65113639831543,0.8382763862609863,1.0,0.20341003374289934,0,1,1,0,0.29924178986927585,0.0,filtered,1.1654966156065912e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20341003374289934,0.519585334|0.203410034|0.333708765|0.291919466|0.298353659|0.291421487,0.669585334|0.353410034|0.483708765|0.441919466|0.448353659|0.441421487,0.639585334|0.323410034|0.453708765|0.411919466|0.418353659|0.411421487,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0283741175|0.134414713|0.184082458|0.129135414,-0.0862153797|-0.175155695|-0.230477644|-0.295031521|-0.281749361|-0.273900333,1.99212595|0.63848444|1.13273153|1.00706105|1.09574773|1.02092103,0.415653229|0.609337866|0.583888173,0.110431977|-0.282584012|0.0858923569,0.005360766313970089,0.0008891429752111435,0.0015035150572657585,0.0018365317955613136
89,4.5,-0.27825843251084736,0.2026694118976593,0.06654053181409836,0.36364200711250305,0.18657931685447693,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8808109164237976,1.2000327110290527,30.530075073242188,0.8808098435401917,1.0,0.1952758413105109,0,1,1,0,0.29924178986927585,0.0,filtered,1.471814162190501e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1952758413105109,0.515339397|0.195275841|0.325856817|0.284385704|0.291618146|0.285614797,0.665339397|0.345275841|0.475856817|0.434385704|0.441618146|0.435614797,0.635339397|0.315275841|0.445856817|0.404385704|0.411618146|0.405614797,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0300185898|0.147429511|0.199136355|0.139048159,-0.0806479265|-0.170226377|-0.226830877|-0.294041497|-0.277630134|-0.268648436,1.98070966|0.610876988|1.10661498|0.990930831|1.0879788|1.01285891,0.421175003|0.595208704|0.588182569,0.110431977|-0.282584012|0.0858923569,0.004506264813244343,0.0012566158547997475,0.0008533690124750137,0.0013233218342065811
90,4.55,-0.31047924657817716,0.20273339748382568,0.07194329053163528,0.3554878532886505,0.18605300784111023,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8788523077964783,1.202156662940979,30.474609375,0.8788515329360962,1.0,0.18733527537058092,0,1,1,0,0.29924178986927585,0.0,filtered,1.329262616245439e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18733527537058092,0.511369975|0.187335275|0.318457051|0.277632963|0.28567619|0.280723271,0.661369975|0.337335275|0.468457051|0.427632963|0.43567619|0.430723271,0.631369975|0.307335275|0.438457051|0.397632963|0.40567619|0.400723271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0325283204|0.156155593|0.199855903|0.136383523,-0.0750000471|-0.165291665|-0.222734653|-0.292847151|-0.273075166|-0.262891701,1.97047985|0.584049437|1.08362187|0.973840294|1.0694855|0.996384905,0.426696777|0.581079543|0.592476964,0.110431977|-0.282584012|0.0858923569,0.0045330338180065155,0.0008477186784148216,0.0008953195065259933,0.00129604060202837
91,4.6000000000000005,-0.3259060170387393,0.203832745552063,0.07803963869810104,0.3477303087711334,0.18664516508579254,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8697748780250549,1.2595001459121704,9.636514663696289,0.8697742223739624,1.0,0.1799255882976475,0,1,1,0,0.29924178986927585,0.0,filtered,1.0323459284440835e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1799255882976475,0.507680912|0.179925588|0.311498631|0.271341053|0.279960501|0.27608105,0.657680912|0.329925588|0.461498631|0.421341053|0.429960501|0.42608105,0.627680912|0.299925588|0.431498631|0.391341053|0.399960501|0.39608105,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.034733598|0.165833959|0.203101791|0.137258843,-0.069276162|-0.159923884|-0.218364138|-0.291370556|-0.26840707|-0.257086086,1.96144749|0.559778469|1.06236398|0.959827615|1.05453673|0.984496958,0.432218552|0.566950381|0.596771359,0.110431977|-0.282584012|0.0858923569,0.0038970811292529106,0.0007939022034406662,0.0008202251046895981,0.0013611065223813057
92,4.65,-0.3310741551654537,0.20353388786315918,0.08432576060295105,0.34040698409080505,0.18597781658172607,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8439104557037354,1.2977104187011719,14.725759506225586,0.8439101576805115,1.0,0.1729557097435891,0,1,1,0,0.29924178986927585,0.0,filtered,4.3868705398497626e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1729557097435891,0.504275469|0.17295571|0.304980985|0.265571842|0.274618603|0.271872671,0.654275469|0.32295571|0.454980985|0.415571842|0.424618603|0.421872671,0.624275469|0.29295571|0.424980985|0.385571842|0.394618603|0.391872671,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0346939768|0.161022176|0.18915315|0.122973007,-0.0634813114|-0.154258889|-0.213711246|-0.289663001|-0.263676845|-0.251282984,1.95362056|0.53756395|1.04090667|0.933646545|1.02395072|0.959180708,0.437740326|0.552821219|0.601065755,0.110431977|-0.282584012|0.0858923569,0.00400575902312994,0.0008091805502772331,0.0008554905652999878,0.0013590240851044655
93,4.7,-0.3293167536918116,0.2053833305835724,0.09029329568147659,0.3333872854709625,0.18759936094284058,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8363463282585144,1.4561359882354736,17.247150421142578,0.836345911026001,1.0,0.16650927677389937,0,1,1,0,0.29924178986927585,0.0,filtered,7.097040900093442e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16650927677389937,0.501162739|0.166509277|0.298628315|0.259598451|0.268878611|0.267255966,0.651162739|0.316509277|0.448628315|0.409598451|0.418878611|0.417255966,0.621162739|0.286509277|0.418628315|0.379598451|0.388878611|0.387255966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0319715635|0.146145453|0.168101287|0.101859676,-0.057616871|-0.147979241|-0.209090498|-0.287725032|-0.258958147|-0.245575553,1.94703409|0.518057867|1.01739432|0.896814224|0.984657584|0.925307988,0.4432621|0.538692057|0.60536015,0.110431977|-0.282584012|0.0858923569,0.005514279939234257,0.0008813478052616119,0.0014371834695339203,0.0019412320107221603
94,4.75,-0.32926215904474604,0.21167176961898804,0.0957888513803482,0.3264610767364502,0.19375953078269958,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8524912595748901,1.7871170043945312,18.659709930419922,0.8524904251098633,1.0,0.16045939428840894,0,1,1,0,0.29924178986927585,0.0,filtered,1.2542745515185105e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16045939428840894,0.498351564|0.160459394|0.292194623|0.252976332|0.262367669|0.261904373,0.648351564|0.310459394|0.442194623|0.402976332|0.412367669|0.411904373,0.618351564|0.280459394|0.412194623|0.372976332|0.382367669|0.381904373,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0271875745|0.128365817|0.150665681|0.0855485237,-0.0516844497|-0.141059044|-0.204681139|-0.285574197|-0.254125195|-0.239781953,1.94172181|0.500778533|0.991284927|0.854696947|0.946011162|0.893384063,0.448783875|0.524562895|0.609654546,0.110431977|-0.282584012|0.0858923569,0.006750133819878101,0.0014600809663534164,0.001554843969643116,0.0020676972344517708
95,4.800000000000001,-0.3312171292152011,0.2181217223405838,0.10092798620462418,0.3196374177932739,0.20016765594482422,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8789049983024597,1.476696491241455,11.951494216918945,0.8789049983024597,1.0,0.15456606270299755,0,1,1,0,0.29924178986927585,0.0,passthrough,4.284443018867076e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15456606270299755,0.495849277|0.154566063|0.285539459|0.245647514|0.255250139|0.255761068,0.645849277|0.304566063|0.435539459|0.395647514|0.405250139|0.405761068,0.615849277|0.274566063|0.405539459|0.365647514|0.375250139|0.375761068,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0241523469|0.12081043|0.144735798|0.0798738053,-0.0456868032|-0.133704728|-0.200466148|-0.283183153|-0.248883587|-0.235908372,1.93771031|0.484559523|0.965844037|0.820217334|0.916852766|0.867009704,0.454305649|0.510433733|0.613948941,0.110431977|-0.282584012|0.0858923569,0.006628778763115406,0.0014442317187786102,0.0014175120741128922,0.002139052376151085
96,4.8500000000000005,-0.32406559592925255,0.22080659866333008,0.10541728138923645,0.3130805194377899,0.20296066999435425,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8795809745788574,1.5035874843597412,18.245447158813477,0.8795809745788574,1.0,0.14880926527364102,0,1,1,0,0.29924178986927585,0.0,passthrough,5.684796699583407e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14880926527364102,0.493654494|0.148809265|0.278873201|0.23813047|0.248105691|0.248959488,0.643654494|0.298809265|0.428873201|0.38813047|0.398105691|0.398959488,0.613654494|0.268809265|0.398873201|0.35813047|0.368105691|0.368959488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.021901512|0.111167348|0.132104186|0.0683431372,-0.0396327122|-0.126121166|-0.196227773|-0.280541723|-0.243202185|-0.231924467,1.93498526|0.469115895|0.941166543|0.783147505|0.881324766|0.832256623,0.459827423|0.496304572|0.618243337,0.110431977|-0.282584012|0.0858923569,0.0061599984765052795,0.0012299418449401855,0.0013699019327759743,0.001902468502521515
