step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-1.5070786663173752,0.6686866283416748,0.3823673129081726,0.1823551505804062,0.5332202315330505,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9901996850967407,0.523947536945343,57.50309753417969,0.699999988079071,1.0,-0.005560487257092878,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.4037202921149006,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.293480867919299,valid,-0.005560487257092878,0.164306422|0.119976453|-0.00556048726|0.168624887|0.204016385|0.181257432,0.314306422|0.269976453|0.144439513|0.318624887|0.354016385|0.331257432,0.284306422|0.239976453|0.114439513|0.288624887|0.324016385|0.301257432,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0340567927|0.179324338|0.0812401893|0.0870895547,-0.0867001133|-0.251313182|-0.305295711|-0.311266437|-0.301382554|-0.302724904,0.570525573|0.228592628|-0.293480867|0.542557449|0.595923175|0.509394377,0.262669772|-0.235807478|0.47799781,-0.0155059304|0.308611155|0.0786220431,0.007368411868810654,0.0011181700974702835,0.0010533491149544716,0.0030988408252596855
24,1.25,-1.5638381130649965,0.7050797343254089,0.411217600107193,0.1744225174188614,0.5640202164649963,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0087900161743164,3.5403106212615967,67.91786193847656,0.7000000476837158,1.0,-0.01269060054205065,1,1,0,0,0.29708666936775296,0.7000000476837158,recovery_relaxed,0.35317961743648746,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3227007995996384,valid,-0.01269060054205065,0.160416358|0.115534453|-0.0126906005|0.159336191|0.19240628|0.169515686,0.310416358|0.265534453|0.137309399|0.309336191|0.34240628|0.319515686,0.280416358|0.235534453|0.107309399|0.279336191|0.31240628|0.289515686,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0276664322|0.170418177|0.0811664684|0.0897973263,-0.0764165251|-0.238538626|-0.29960483|-0.31100712|-0.306225573|-0.307601382,0.565248907|0.223599184|-0.3227008|0.496755821|0.544566017|0.460258689,0.261894435|-0.220376909|0.481928855,-0.0155059304|0.308611155|0.0786220431,0.007726243697106838,0.0011431938037276268,0.0011562639847397804,0.0032932600006461143
25,1.3,-1.5452467471784803,0.778093159198761,0.4326786994934082,0.16483794152736664,0.6289427876472473,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9889371395111084,8.020028114318848,117.92633819580078,0.7000000476837158,1.0,-0.019668471099802215,1,1,0,0,0.29708666936775296,0.7000000476837158,recovery_relaxed,0.6537431044027399,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3518384396746122,valid,-0.019668471099802215,0.157044258|0.111793938|-0.0196684711|0.149497792|0.180606973|0.157628327,0.307044258|0.261793938|0.130331529|0.299497792|0.330606973|0.307628327,0.277044258|0.231793938|0.100331529|0.269497792|0.300606973|0.277628327,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0196000031|0.0944221709|0.0233448393|0.0233457396,-0.065875023|-0.224225565|-0.292764559|-0.309578193|-0.310183663|-0.311563477,0.56230201|0.222950188|-0.35183844|0.382835145|0.435589069|0.342295572,0.261119097|-0.204946339|0.485859901,-0.0155059304|0.308611155|0.0786220431,0.007189727388322353,0.0011329445987939835,0.0010554976761341095,0.0029914909973740578
26,1.35,-1.5040988751731414,0.8153541684150696,0.44831645488739014,0.1538480967283249,0.6924655437469482,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1234009265899658,7.273116111755371,43.559974670410156,0.699999988079071,1.0,-0.028371241591769764,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.969268473617291,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.3816679818218441,valid,-0.028371241591769764,0.154150198|0.108105386|-0.0283712416|0.136492126|0.165613906|0.142466974,0.304150198|0.258105386|0.121628758|0.286492126|0.315613906|0.292466974,0.274150198|0.228105386|0.0916287584|0.256492126|0.285613906|0.262466974,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0181454404|0.0215840735|-0.0425363566|-0.0438465062,-0.0551492732|-0.209376163|-0.286328455|-0.307365508|-0.312661004|-0.314025813,0.561451519|0.223045383|-0.381667981|0.26018707|0.307258264|0.211995577,0.26034376|-0.189515769|0.489790946,-0.0155059304|0.308611155|0.0786220431,0.011365344747900963,0.001987750642001629,0.0019169077277183533,0.0038430187851190567
27,1.4000000000000001,-1.474994182426308,0.841305136680603,0.4599018096923828,0.14167805016040802,0.7586686611175537,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1093766689300537,4.618776798248291,117.10760498046875,0.699999988079071,1.0,-0.038567297172428544,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.9984827889600046,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.4140600174616879,valid,-0.038567297172428544,0.15174431|0.105198785|-0.0385672972|0.120460787|0.147375695|0.124067035,0.30174431|0.255198785|0.111432703|0.270460787|0.297375695|0.274067035,0.27174431|0.225198785|0.0814327028|0.240460787|0.267375695|0.244067035,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0205824135|-0.0326073083|-0.101765533|-0.0962696421,-0.0442752514|-0.193648081|-0.280373241|-0.304561269|-0.314228798|-0.315591882,0.56270199|0.227147059|-0.414060017|0.144674571|0.173508449|0.0844066167,0.259568423|-0.1740852|0.493721992,-0.0155059304|0.308611155|0.0786220431,0.011780114844441414,0.0019162483513355255,0.001815888099372387,0.0050041815266013145
28,1.4500000000000002,-1.4686017874775725,0.8625602722167969,0.46902480721473694,0.12870453298091888,0.8275755643844604,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0703331232070923,4.311635494232178,43.504127502441406,0.699999988079071,1.0,-0.04999985274663196,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.9210049886151768,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.446414802033649,valid,-0.04999985274663196,0.149832135|0.103112232|-0.0499998527|0.102534552|0.126530116|0.103161937,0.299832135|0.253112232|0.100000147|0.252534552|0.276530116|0.253161937,0.269832135|0.223112232|0.0700001473|0.222534552|0.246530116|0.223161937,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0282037261|-0.0683256125|-0.153283442|-0.142172526,-0.0332892179|-0.177579971|-0.274619117|-0.300979512|-0.315189232|-0.316625411,0.566039321|0.234868958|-0.446414802|0.0408330848|0.0376477887|-0.0461501871,0.258793086|-0.15865463|0.497653037,-0.0155059304|0.308611155|0.0786220431,0.01245818566530943,0.0018886523321270943,0.0018917908892035484,0.004966109991073608
29,1.5,-4.4662932982437376,3.875371754169464,0.47651398181915283,0.11527316272258759,0.8753717541694641,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0388654470443726,4.455615997314453,35.946800231933594,0.699999988079071,1.0,-0.06217404191296785,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.791016379069315,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.47539179652444546,valid,-0.06217404191296785,0.148415034|0.101983179|-0.0621740419|0.0836361625|0.103506251|0.0801042928,0.298415034|0.251983179|0.0878259581|0.233636163|0.253506251|0.230104293,0.268415034|0.221983179|0.0578259581|0.203636163|0.223506251|0.200104293,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0414158065|-0.0916434451|-0.198996565|-0.189196266,-0.0222268401|-0.161506425|-0.268111436|-0.296249169|-0.31562935|-0.317272636,0.571433296|0.246426291|-0.475391797|-0.0533479638|-0.10060091|-0.186051731,0.258017749|-0.143224061|0.501584113,-0.0155059304|0.308611155|0.0786220431,0.012379549443721771,0.0019021127372980118,0.0019153077155351639,0.004861471243202686
30,1.55,-4.408209497243391,3.88059800863266,0.4798155725002289,0.10097531974315643,0.8805980086326599,0.35,2,1,0,0,0,0,0,,,,nan,0,0.8122385144233704,8.795958518981934,128.83731079101562,0.699999988079071,1.0,-0.07459664456860474,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.41143904597074454,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_1_acceleration_upper|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.5070062331480162,valid,-0.07459664456860474,0.147490622|0.101841734|-0.0745966446|0.0640814957|0.0784593102|0.0549346611,0.297490622|0.251841734|0.0754033554|0.214081496|0.22845931|0.204934661,0.267490622|0.221841734|0.0454033554|0.184081496|0.19845931|0.174934661,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0510329575|-0.114022621|-0.205926878|-0.192511687,-0.0111223512|-0.145797398|-0.259652613|-0.294439472|-0.315505447|-0.317534769,0.578840138|0.261569536|-0.507006234|-0.15213611|-0.207595084|-0.290307811,0.257242411|-0.127793491|0.505515158,-0.0155059304|0.308611155|0.0786220431,0.013958550058305264,0.001975996419787407,0.0020870380103588104,0.006293914280831814
31,1.6,-4.400462437290698,3.8710272312164307,0.4829559326171875,0.08823788166046143,0.8710272312164307,0.35,2,1,0,0,0,0,0,,,,nan,0,0.6489576101303101,8.009905815124512,235.46817016601562,0.699999988079071,1.0,-0.0877143195687369,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.565872368741782,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.5658416247677284,valid,-0.0877143195687369,0.147053612|0.100070696|-0.0877143196|0.0441121475|0.0534100836|0.0297669627,0.297053612|0.250070696|0.0622856804|0.194112148|0.203410084|0.179766963,0.267053612|0.220070696|0.0322856804|0.164112148|0.173410084|0.149766963,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0344750392|-0.0488654393|-0.0978299217|-0.0808685665,-7.62672043e-06|-0.133053659|-0.249459386|-0.29258956|-0.314585061|-0.317213557,0.588206823|0.267229126|-0.565841625|-0.165006409|-0.198774648|-0.279014273,0.256467074|-0.112362921|0.509446204,-0.0155059304|0.308611155|0.0786220431,0.01225074753165245,0.0020047780126333237,0.0019018026068806648,0.004804125055670738
32,1.6500000000000001,-4.394664612194793,3.8625771403312683,0.4859206974506378,0.07696282863616943,0.8625771403312683,0.35,2,1,0,0,0,0,0,,,,nan,0,0.7113953828811646,8.052239418029785,10.345120429992676,0.699999988079071,1.0,-0.09899992067263115,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.893419563262814,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_1_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.6207515977855957,valid,-0.09899992067263115,0.146955324|0.096958572|-0.0989999207|0.027086526|0.0337045522|0.00984666726,0.296955324|0.246958572|0.0510000793|0.177086526|0.183704552|0.159846667,0.266955324|0.216958572|0.0210000793|0.147086526|0.153704552|0.129846667,0.10027459|0.15|0.15|0.15|0.15|0.15,0|0|0.0124352619|0.0123925382|0.00467078336|0.027898793,5.86381719e-18|-0.12139449|-0.237187177|-0.28908082|-0.313176171|-0.316477941,0.587821295|0.266439798|-0.620751598|-0.168342178|-0.173687179|-0.249192479,0.255691737|-0.0969323516|0.513377249,-0.0155059304|0.308611155|0.0786220431,0.011884753592312336,0.0019505200907588005,0.0016289427876472473,0.005086854100227356
33,1.7000000000000002,-4.443726440953181,3.8531758189201355,0.49159541726112366,0.06704096496105194,0.8531758189201355,0.35,2,1,0,0,0,0,0,,,,nan,0,0.6457099318504333,7.122890949249268,299.81024169921875,0.7000000476837158,1.0,-0.10863975169584338,1,1,0,0,0.29708666936775296,0.7000000476837158,recovery_relaxed,0.5403573276661308,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6185670159217352,valid,-0.10863975169584338,0.14692225|0.0922782574|-0.108639752|0.0130821624|0.0191962481|-0.00494817466,0.29692225|0.242278257|0.0413602483|0.163082162|0.169196248|0.145051825,0.26692225|0.212278257|0.0113602483|0.133082162|0.139196248|0.115051825,0.0503527245|0.15|0.15|0.15|0.15|0.15,0|0|0.0395562115|-0.012007236|-0.0721605869|-0.0564639821,-9.78835244e-18|-0.110608761|-0.223564222|-0.283927738|-0.311185|-0.31523047,0.587689002|0.258504268|-0.618567017|-0.243606325|-0.306560595|-0.391487151,0.2549164|-0.0815017819|0.517308295,-0.0155059304|0.308611155|0.0786220431,0.011160306632518768,0.0018964633345603943,0.001656409353017807,0.004228371195495129
34,1.75,-4.451578394760418,3.84334397315979,0.4975009262561798,0.05888308957219124,0.84334397315979,0.35,2,1,0,0,0,0,0,,,,nan,0,0.7536075115203857,8.319204330444336,304.0831604003906,0.699999988079071,1.0,-0.11605606614474208,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.7810122364077373,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.6529618946339557,valid,-0.11605606614474208,0.14682236|0.0904735574|-0.116056066|-0.00151086783|0.00115863082|-0.023484946,0.29682236|0.240473557|0.0339439339|0.148489132|0.151158631|0.126515054,0.26682236|0.210473557|0.00394393386|0.118489132|0.121158631|0.096515054,0.000580964621|0.15|0.15|0.15|0.15|0.15,0|0|0.0141566226|0.0477435948|0.0325656354|0.0609384378,5.87616534e-18|-0.098354285|-0.202894253|-0.277231193|-0.308017707|-0.313095407,0.587289439|0.263539944|-0.652961895|-0.235531069|-0.270817548|-0.346096753,0.254141062|-0.0660712123|0.52123934,-0.0155059304|0.308611155|0.0786220431,0.007850199937820435,0.0011424235999584198,0.0011164136230945587,0.003312898799777031
35,1.8,-4.537538028103372,3.8266391158103943,0.5081605911254883,0.054369304329156876,0.8214204907417297,0.35,2,1,0,0,0,0,0,,,,nan,0,0.6371617317199707,5.070080757141113,197.0284423828125,0.699999988079071,1.0,-0.12149628354603546,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.5757566897691571,0,1,12,workspace_x_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6549678049389018,valid,-0.12149628354603546,0.147062042|0.0870268566|-0.121496284|-0.0128410347|-0.0113364026|-0.0364782671,0.297062042|0.237026857|0.0285037165|0.137158965|0.138663597|0.113521733,0.267062042|0.207026857|-0.00149628355|0.107158965|0.108663597|0.0835217329,0|0.15|0.15|0.15|0.15|0.15,0|0|0.011948597|0.108586235|0.076097311|0.0999579318,0.011072847|-0.0868912654|-0.180931268|-0.268314101|-0.303718149|-0.309859146,0.599321014|0.261216161|-0.654967805|-0.211092005|-0.272966448|-0.355814283,0.253365725|-0.0506406426|0.525170386,-0.0155059304|0.308611155|0.0786220431,0.011867486871778965,0.0011401558294892311,0.002013116143643856,0.006483401171863079
36,1.85,-4.522620338169975,3.834194540977478,0.5166516900062561,0.04980937018990517,0.822506308555603,0.35,2,1,0,0,0,0,0,,,,nan,0,0.49197643995285034,4.157017707824707,77.4439697265625,0.699999988079071,1.0,-0.12261403199380745,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.5151621402279054,0,1,12,workspace_x_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6449111657245987,valid,-0.12261403199380745,0.147905085|0.0852485847|-0.122614032|-0.0205589314|-0.0215007351|-0.0473263686,0.297905085|0.235248585|0.027385968|0.129441069|0.128499265|0.102673631,0.267905085|0.205248585|-0.00261403199|0.0994410686|0.0984992649|0.0726736314,0|0.15|0.15|0.15|0.15|0.15,0|0|9.43860728e-05|0.106711332|0.0938533131|0.112307108,0.0222558332|-0.0740237876|-0.154549424|-0.256661946|-0.297783766|-0.304921191,0.613876173|0.266970551|-0.644911166|-0.23218634|-0.289933393|-0.381919557,0.252590388|-0.035210073|0.529101431,-0.0155059304|0.308611155|0.0786220431,0.008604557253420353,0.0010959431529045105,0.0010828161612153053,0.00429835170507431
37,1.9000000000000001,-4.514861924285876,3.84256374835968,0.5234604477882385,0.04524290934205055,0.8231551051139832,0.35,2,1,0,0,0,0,0,,,,nan,0,0.4283812344074249,4.145907878875732,12.874842643737793,0.699999988079071,1.0,-0.12385911542755713,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.5080888314852323,0,1,12,workspace_x_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6377000732415545,valid,-0.12385911542755713,0.149330755|0.0828850767|-0.123859115|-0.0278010238|-0.0308639792|-0.0573144995,0.299330755|0.232885077|0.0261408846|0.122198976|0.119136021|0.0926855005,0.269330755|0.202885077|-0.00385911543|0.0921989762|0.0891360208|0.0626855005,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.013052044|0.106358223|0.108102093|0.122768957,0.0333663245|-0.0614914533|-0.129211567|-0.245101363|-0.291564429|-0.299428621,0.630689344|0.270048854|-0.637700073|-0.249947235|-0.306918252|-0.405917662,0.251815051|-0.0197795033|0.533032477,-0.0155059304|0.308611155|0.0786220431,0.013846163637936115,0.002027391456067562,0.0018584532663226128,0.006671044044196606
38,1.9500000000000002,-4.519976001077157,3.851023852825165,0.5294628143310547,0.041019830852746964,0.85102379322052,0.35,2,1,0,0,0,0,0,,,,nan,0,0.45606765151023865,1.574188470840454,57.2713623046875,0.699999988079071,1.0,-0.12520105216608024,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.5408648249345082,0,1,12,workspace_x_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6270779193969345,valid,-0.12520105216608024,0.151336883|0.0799950757|-0.125201052|-0.034507475|-0.0394804105|-0.0664818188,0.301336883|0.229995076|0.0247989478|0.115492525|0.110519589|0.0835181812,0.271336883|0.199995076|-0.00520105217|0.085492525|0.0805195895|0.0535181812,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.0212999492|0.106051271|0.118973495|0.133492041,0.0443640199|-0.0491779533|-0.104973761|-0.233830822|-0.285375618|-0.293712885,0.649711552|0.270802349|-0.627077919|-0.265809451|-0.324323765|-0.426148119,0.251039714|-0.00434894208|0.536963522,-0.0155059304|0.308611155|0.0786220431,0.01333459559828043,0.0017506880685687065,0.0018331650644540787,0.006365623325109482
39,2.0,-4.520454778222211,3.848427891731262,0.5349936485290527,0.038001421838998795,0.8484278917312622,0.35,2,1,0,0,0,0,0,,,,nan,0,0.47045958042144775,0.5955080986022949,23.603755950927734,0.699999988079071,1.0,-0.12618081062941616,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.5667291865198657,0,1,12,workspace_x_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6108392248143971,valid,-0.12618081062941616,0.153905178|0.0770046284|-0.126180811|-0.0406672269|-0.0473264856|-0.0748337865,0.303905178|0.227004628|0.0238191894|0.109332773|0.102673514|0.0751662135,0.273905178|0.197004628|-0.00618081063|0.0793327731|0.0726735144|0.0451662135,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.0250487384|0.103278005|0.121739189|0.13638838,0.0552059706|-0.036911594|-0.0810672451|-0.222119419|-0.278761513|-0.287367157,0.670826683|0.27110692|-0.610839226|-0.281510322|-0.346328266|-0.450313924,0.250264376|0.0110816164|0.540894568,-0.0155059304|0.308611155|0.0786220431,0.013566938228905201,0.0018657473847270012,0.001815013587474823,0.006231603212654591
40,2.0500000000000003,-4.52234267707283,3.8471227884292603,0.5400937795639038,0.03601733222603798,0.8471227884292603,0.35,2,1,0,0,0,0,0,,,,nan,0,0.4701637625694275,0.3866337835788727,7.218850612640381,0.7000000476837158,1.0,-0.1230431982102934,1,1,0,0,0.29708666936775296,0.7000000476837158,recovery_relaxed,0.5914594541680795,0,1,12,workspace_x_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.5595690396494483,valid,-0.1230431982102934,0.157543946|0.0795882635|-0.123043198|-0.0441980118|-0.05439848|-0.0823454184,0.307543946|0.229588263|0.0269568018|0.105801988|0.09560152|0.0676545816,0.277543946|0.199588263|-0.00304319821|0.0758019882|0.06560152|0.0376545816,0|0.126206191|0.15|0.15|0.15|0.15,0|0|-0.0274545453|0.0983298248|0.121555746|0.135648437,0.082901449|-2.59203265e-17|-0.0399417017|-0.198193763|-0.269169334|-0.277416428,0.713077235|0.318353054|-0.55956904|-0.276655985|-0.365207508|-0.471149665,0.25045228|0.0265121832|0.544825613,0.0155059304|0.308611155|0.0786220431,0.013959415256977081,0.0018687909469008446,0.0019782809540629387,0.006387087516486645
41,2.1,-4.525947639446969,3.8457316160202026,0.5448929071426392,0.03482826426625252,0.8457316160202026,0.35,2,1,0,0,0,0,0,,,,nan,0,0.4682552218437195,0.38944193720817566,3.567216157913208,0.699999988079071,1.0,-0.12169728782192525,1,1,0,0,0.29708666936775296,0.699999988079071,recovery_relaxed,0.6092278207745004,0,1,12,workspace_x_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.5330370466298691,valid,-0.12169728782192525,0.162020033|0.0779967535|-0.121697288|-0.0488020255|-0.0613044064|-0.0897020562,0.312020033|0.227996754|0.0283027122|0.101197975|0.0886955936|0.0602979438,0.282020033|0.197996754|-0.00169728782|0.0711979745|0.0586955936|0.0302979438,0|0.0771338708|0.15|0.15|0.15|0.15,0|0|-0.0291872931|0.0941753288|0.11986698|0.133719681,0.0930151198|-2.84055229e-17|-0.0170606015|-0.18459558|-0.260103844|-0.26807597,0.741095251|0.311987014|-0.533037046|-0.285628353|-0.385454489|-0.493164513,0.251227617|0.0419427529|0.548756659,0.0155059304|0.308611155|0.0786220431,0.013990916311740875,0.001845373772084713,0.001931043341755867,0.006481630727648735
