step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-1.0809721828300236,0.2680119276046753,0.39192038774490356,0.24150459468364716,0.19658394157886505,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9903704524040222,0.09031060338020325,7.358002185821533,0.7000000476837158,1.0,0.04188636505169627,1,1,0,0,0.23567029338966117,0.7000000476837158,recovery_relaxed,0.48050623030693,0,0,12,joint_1_velocity_lower,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.03714428699767626,valid,0.04188636505169627,0.314222799|0.291339916|0.0418863651|0.137133006|0.136357584|0.157021389,0.464222799|0.441339916|0.191886365|0.287133006|0.286357584|0.307021389,0.434222799|0.411339916|0.161886365|0.257133006|0.256357584|0.277021389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0663215089|0.397900011|0.424358679|0.340104246,-0.0482454762|-0.1568021|-0.271011255|-0.296936499|-0.301418339|-0.311082854,1.20864572|1.00855756|-0.0371442858|0.649495534|0.668370676|0.657106949,0.514445841|-0.212600559|0.434913337,0.00833507162|0.307195276|0.0739108399,0.011060819961130619,0.0013835635036230087,0.001704176887869835,0.004585664719343185
25,1.3,-1.023187895479515,0.2539518177509308,0.41539251804351807,0.24669350683689117,0.18889673054218292,0.35,2,0,0,0,0,0,0,,,,nan,0,0.853716254234314,4.044557571411133,81.03045654296875,0.699999988079071,1.0,0.051710277244183395,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.39431339800357823,0,0,12,joint_0_acceleration_lower,predictive_link_2,1,0,0,inaccurate_solution,,0.0,valid,0.051710277244183395,0.312383697|0.297712509|0.0517102772|0.144398619|0.143592988|0.160512906,0.462383697|0.447712509|0.201710277|0.294398619|0.293592988|0.310512906,0.432383697|0.417712509|0.171710277|0.264398619|0.263592988|0.280512906,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0583867238|0.322243298|0.341141991|0.258939956,-0.0402381239|-0.143575266|-0.260389968|-0.289066242|-0.295267662|-0.307888118,1.20929666|1.04727477|0.00483786459|0.610771532|0.620246282|0.593103461,0.514862835|-0.1972408|0.438608706,0.00833507162|0.307195276|0.0739108399,0.009943539276719093,0.0019269995391368866,0.001837502233684063,0.0025772619992494583
26,1.35,-0.9765153062618607,0.24395452439785004,0.4349783957004547,0.24990494549274445,0.1843029409646988,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7615764737129211,4.003216743469238,13.201482772827148,0.699999988079071,1.0,0.05856947151507266,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.2985576953040436,0,0,12,joint_0_acceleration_lower,predictive_link_2,1,0,0,inaccurate_solution,,0.0,valid,0.05856947151507266,0.310837953|0.302997214|0.0585694715|0.148055499|0.146903409|0.159829066,0.460837953|0.452997214|0.208569472|0.298055499|0.296903409|0.309829066,0.430837953|0.422997214|0.178569472|0.268055499|0.266903409|0.279829066,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0573599219|0.264143169|0.27606974|0.187834452,-0.0321834741|-0.13063664|-0.248429092|-0.279893493|-0.287684885|-0.30355858,1.21116834|1.08135222|0.0432087161|0.576471671|0.575998492|0.523592137,0.51527983|-0.18188104|0.442304075,0.00833507162|0.307195276|0.0739108399,0.009449557401239872,0.0019213585183024406,0.0016050226986408234,0.0023726606741547585
27,1.4000000000000001,-0.9309999509251936,0.23654167354106903,0.4508821666240692,0.2516425848007202,0.1879732310771942,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7023231983184814,4.001180171966553,5.141639709472656,0.7000000476837158,1.0,0.06369668728145642,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.18211215350509466,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06369668728145642,0.30958991|0.307636615|0.0636966873|0.149131462|0.147348628|0.155603209,0.45958991|0.457636615|0.213696687|0.299131462|0.297348628|0.305603209,0.42958991|0.427636615|0.183696687|0.269131462|0.267348628|0.275603209,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0609388705|0.214609264|0.217852725|0.12450241,-0.0240977023|-0.117984988|-0.234624774|-0.2690871|-0.278832076|-0.298039766,1.21426194|1.11256147|0.0811008452|0.54204801|0.52841516|0.448875478,0.515696824|-0.166521281|0.445999444,0.00833507162|0.307195276|0.0739108399,0.009342729113996029,0.0019086571410298347,0.0015503233298659325,0.002338816411793232
28,1.4500000000000002,-0.9432763927271163,0.28941357135772705,0.46327152848243713,0.2523377239704132,0.2523782253265381,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6844788193702698,4.01657772064209,5.382087230682373,0.699999988079071,1.0,0.06764510003621979,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.033879429914653404,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2043626490830803e-07,valid,0.06764510003621979,0.308640931|0.311613574|0.0676451|0.148128398|0.145381367|0.148284141,0.458640931|0.461613574|0.2176451|0.298128398|0.295381367|0.298284141,0.428640931|0.431613574|0.1876451|0.268128398|0.265381367|0.268284141,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0721205583|0.172027153|0.164338838|0.0676881592,-0.0159954126|-0.105847672|-0.217467911|-0.256661476|-0.26833565|-0.291282806,1.21856831|1.14060662|0.125233047|0.507879268|0.477528659|0.369541915,0.516113818|-0.151161522|0.449694812,0.00833507162|0.307195276|0.0739108399,0.009101501666009426,0.0020001232624053955,0.0017057759687304497,0.002340579405426979
29,1.5,-0.9463693919601043,0.3304595649242401,0.4726296365261078,0.25209900736808777,0.2907228171825409,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6245120763778687,2.6576974391937256,49.12492370605469,0.699999988079071,1.0,0.07103531265777466,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.10600843912209201,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.73471228448863e-07,valid,0.07103531265777466,0.307989667|0.31483485|0.0710353127|0.145466184|0.141365067|0.138261329,0.457989667|0.46483485|0.221035313|0.295466184|0.291365067|0.288261329,0.427989667|0.43483485|0.191035313|0.265466184|0.261365067|0.258261329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0781602413|0.140513565|0.126294037|0.0400936987,-0.00788940682|-0.0944230607|-0.197291566|-0.242677161|-0.256444173|-0.283228673,1.22406926|1.16491634|0.165009926|0.479701138|0.435310133|0.309910342,0.516530812|-0.135801762|0.453390181,0.00833507162|0.307195276|0.0739108399,0.009697101078927517,0.0017970222979784012,0.0020445575937628746,0.002317137084901333
30,1.55,-0.9486398307905904,0.35981008410453796,0.4797478914260864,0.25130683183670044,0.3171272873878479,0.35,2,0,0,0,0,0,0,,,,nan,0,0.562277615070343,1.9623451232910156,23.07723045349121,0.699999988079071,1.0,0.0736279153253224,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.20235034556969017,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,5.551115123125783e-17,valid,0.0736279153253224,0.307688253|0.316951586|0.0736279153|0.141670945|0.135938042|0.127027414,0.457688253|0.466951586|0.223627915|0.291670945|0.285938042|0.277027414,0.427688253|0.436951586|0.193627915|0.261670945|0.255938042|0.247027414,0.148638168|0.15|0.15|0.15|0.15|0.15,0|0|0.0791672408|0.118450734|0.100833813|0.0272694145,1.16518779e-17|-0.0839606196|-0.176985327|-0.228373944|-0.244408516|-0.274425619,1.23075301|1.18384572|0.196693575|0.456760572|0.400177464|0.26095345,0.516947806|-0.120442003|0.45708555,0.00833507162|0.307195276|0.0739108399,0.00998506136238575,0.0021102530881762505,0.0019065020605921745,0.0026351483538746834
31,1.6,-0.9544372428723115,0.3870125710964203,0.48511019349098206,0.25015923380851746,0.3412137031555176,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5136688947677612,1.5473686456680298,9.617818832397461,0.699999988079071,1.0,0.0756046211235826,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.2828034875819768,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.563303789868357e-09,valid,0.0756046211235826,0.30755432|0.318205942|0.0756046211|0.137238427|0.129644237|0.115397626,0.45755432|0.468205942|0.225604621|0.287238427|0.279644237|0.265397626,0.42755432|0.438205942|0.195604621|0.257238427|0.249644237|0.235397626,0.0988152771|0.15|0.15|0.15|0.15|0.15,0|0|0.0776667095|0.0998286267|0.0801290423|0.0175817129,-6.55389923e-18|-0.0742658163|-0.157262257|-0.214143018|-0.232599109|-0.265090267,1.23021728|1.19855795|0.222822937|0.434639317|0.36610688|0.214081949,0.5173648|-0.105082244|0.460780919,0.00833507162|0.307195276|0.0739108399,0.009894020855426788,0.0018785204738378525,0.002127726562321186,0.002246876247227192
32,1.6500000000000001,-0.9635208482590636,0.4133833050727844,0.48908644914627075,0.24880672991275787,0.36438095569610596,0.35,2,0,0,0,0,0,0,,,,nan,0,0.474753737449646,1.2402899265289307,7.170775890350342,0.7000000476837158,1.0,0.07715831837192563,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.34944821164791223,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.090591502307731e-09,valid,0.07715831837192563,0.307406593|0.31885994|0.0771583184|0.132405233|0.122728184|0.103614034,0.457406593|0.46885994|0.227158318|0.282405233|0.272728184|0.253614034,0.427406593|0.43885994|0.197158318|0.252405233|0.242728184|0.223614034,0.049002336|0.15|0.15|0.15|0.15|0.15,0|0|0.0744650621|0.0837900079|0.0631192544|0.00994499548,5.266295e-19|-0.065132435|-0.138148698|-0.199980927|-0.220988602|-0.255236965,1.22962637|1.21030733|0.244949637|0.413430015|0.333043387|0.169164167,0.517781794|-0.0897224844|0.464476287,0.00833507162|0.307195276|0.0739108399,0.007118726149201393,0.0019440660253167152,0.0012293392792344093,0.0017404649406671524
33,1.7000000000000002,-0.9755004954563177,0.4395798444747925,0.4919622540473938,0.24736781418323517,0.38738560676574707,0.35,2,0,0,0,0,0,0,,,,nan,0,0.44263315200805664,1.0121458768844604,5.456141471862793,0.699999988079071,1.0,0.07844310475027624,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.404548228051457,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.156437436089508e-08,valid,0.07844310475027624,0.307251937|0.31911849|0.0784431048|0.127351414|0.115385896|0.0918517916,0.457251937|0.46911849|0.228443105|0.277351414|0.265385896|0.241851792,0.427251937|0.43911849|0.198443105|0.247351414|0.235385896|0.211851792,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0702061297|0.0698931862|0.0491534868|0.00384776832,0.000132100645|-0.0564052718|-0.119611254|-0.185843873|-0.209490074|-0.244829395,1.22913985|1.22006869|0.264367294|0.39345497|0.301206995|0.12642554,0.518198788|-0.074362725|0.468171656,0.00833507162|0.307195276|0.0739108399,0.009149820543825626,0.00200596172362566,0.001709507778286934,0.002400685101747513
34,1.75,-0.9899686782595729,0.46584776043891907,0.49396488070487976,0.24594564735889435,0.4105960726737976,0.35,2,0,0,0,0,0,0,,,,nan,0,0.41527804732322693,0.8428003191947937,4.21231746673584,0.699999988079071,1.0,0.07958360168203202,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.45013187481313155,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6926314072573945e-08,valid,0.07958360168203202,0.307303818|0.319141159|0.0795836017|0.122220612|0.107782499|0.0802495769,0.457303818|0.469141159|0.229583602|0.272220612|0.257782499|0.230249577,0.427303818|0.439141159|0.199583602|0.242220612|0.227782499|0.200249577,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0653688374|0.0578619708|0.037764257|-0.000983887829,0.00824743637|-0.0479708535|-0.101599701|-0.171676098|-0.197993687|-0.233802286,1.23746271|1.22859378|0.282103543|0.37506832|0.270900567|0.0862121336,0.518615782|-0.0590029657|0.471867025,0.00833507162|0.307195276|0.0739108399,0.010311753489077091,0.0019234763458371162,0.002080405130982399,0.002499396912753582
35,1.8,-0.994653165029257,0.42969661951065063,0.4975854456424713,0.2447633296251297,0.3729126453399658,0.35,5,0,0,0,0,0,0,,,,nan,0,0.200222909450531,6.785149574279785,131.23191833496094,0.699999988079071,1.0,0.06892848201172028,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6198281656494871,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06892848201172028,0.3077613|0.319056168|0.080689717|0.117137342|0.100067575|0.068928482,0.4577613|0.469056168|0.230689717|0.267137342|0.250067575|0.218928482,0.4277613|0.439056168|0.200689717|0.237137342|0.220067575|0.188928482,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0275558513|0.0831207148|0.0812523393|0.0592990591,0.0163523053|-0.0397463245|-0.0840622397|-0.157420011|-0.186383713|-0.222071915,1.24739751|1.23647835|0.26625248|0.394250071|0.295138927|0.112941073,0.519032776|-0.0436432064|0.475562394,0.00833507162|0.307195276|0.0739108399,0.010314061306416988,0.001841232180595398,0.0019158516079187393,0.002830691635608673
36,1.85,-0.983338943449271,0.3967683017253876,0.5020284652709961,0.23828192055225372,0.3393218219280243,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2490098774433136,5.031032085418701,61.733551025390625,0.699999988079071,1.0,0.061337550269080804,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.575741565135945,0,1,12,workspace_x_lower|joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.061337550269080804,0.308738914|0.318394136|0.0825421124|0.114106206|0.0948768691|0.0613375503,0.458738914|0.468394136|0.232542112|0.264106206|0.244876869|0.21133755,0.428738914|0.438394136|0.202542112|0.234106206|0.214876869|0.18133755,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00288033073|0.0854555604|0.100301734|0.0926631029,0.0244448044|-0.0318515266|-0.0694530895|-0.144864811|-0.176297569|-0.211409541,1.25940046|1.24172502|0.25783503|0.397015574|0.303511641|0.126603763,0.51944977|-0.028283447|0.479257762,0.00833507162|0.307195276|0.0739108399,0.009405868127942085,0.0018246686086058617,0.0017678029835224152,0.0023206574842333794
37,1.9000000000000001,-0.9981151385385809,0.4157445728778839,0.5059399008750916,0.23173008859157562,0.357771635055542,0.35,5,0,0,0,0,0,0,,,,nan,0,0.24319127202033997,0.3789220452308655,99.01708221435547,0.7000000476837158,1.0,0.05607375388195887,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.5959334557464944,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9580566440756684e-08,valid,0.05607375388195887,0.310237563|0.3177174|0.0835875841|0.111837906|0.0909858683|0.0560737539,0.460237563|0.4677174|0.233587584|0.261837906|0.240985868|0.206073754,0.430237563|0.4377174|0.203587584|0.231837906|0.210985868|0.176073754,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00618014977|0.0740329907|0.0883309037|0.0835383118,0.0325036899|-0.0240284819|-0.0576342935|-0.134282891|-0.167790417|-0.202285518,1.27345394|1.24684112|0.270535893|0.387101725|0.28448396|0.10554781,0.519866765|-0.0129236877|0.482953131,0.00833507162|0.307195276|0.0739108399,0.009783308953046799,0.0019531892612576485,0.001853104680776596,0.002432839013636112
38,1.9500000000000002,-1.0166303748905605,0.4360286295413971,0.5093663334846497,0.22507767379283905,0.3777582049369812,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2306629866361618,0.4223150908946991,7.839643955230713,0.699999988079071,1.0,0.05078438052017217,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6124628631715983,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.4374021316840864e-08,valid,0.05078438052017217,0.312136568|0.317212876|0.0845122813|0.109491304|0.0869598321|0.0507843805,0.462136568|0.467212876|0.234512281|0.259491304|0.236959832|0.200784381,0.432136568|0.437212876|0.204512281|0.229491304|0.206959832|0.170784381,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00719059978|0.065582075|0.0785121812|0.0741287009,0.0404972847|-0.0162570505|-0.045910158|-0.123607598|-0.158040931|-0.192830407,1.28904356|1.25259445|0.284948367|0.379939694|0.268310579|0.0844358163,0.520283759|0.00243607583|0.4866485,0.00833507162|0.307195276|0.0739108399,0.008981188759207726,0.0015551736578345299,0.0017048800364136696,0.0023575713858008385
39,2.0,-1.0341675694173,0.45455580949783325,0.5123941898345947,0.21842698752880096,0.3963303565979004,0.35,5,0,0,0,0,0,0,,,,nan,0,0.21979816257953644,0.3838497996330261,1.1597357988357544,0.699999988079071,1.0,0.04547809523527144,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6258741343029652,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.673370236809137e-08,valid,0.04547809523527144,0.314422338|0.316899008|0.0856389254|0.107232923|0.0829585375|0.0454780952,0.464422338|0.466899008|0.235638925|0.257232923|0.232958537|0.195478095,0.434422338|0.436899008|0.205638925|0.227232923|0.202958537|0.165478095,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00781354999|0.0588832771|0.0706417136|0.0662225853,0.048410034|-0.00854212687|-0.0340494721|-0.112600571|-0.147635493|-0.182762771,1.30609939|1.25905391|0.30069268|0.375214398|0.254840371|0.0653721957,0.520700753|0.0177958384|0.490343869,0.00833507162|0.307195276|0.0739108399,0.009624572470784187,0.001842212863266468,0.0019178306683897972,0.0023253420367836952
40,2.0500000000000003,-1.0503870591544775,0.4712556004524231,0.5150877833366394,0.21186916530132294,0.4135423004627228,0.35,5,0,0,0,0,0,0,,,,nan,0,0.20997919142246246,0.39908120036125183,1.4511796236038208,0.699999988079071,1.0,0.040269447693068144,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6368656487179205,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.830389831357972e-08,valid,0.040269447693068144,0.31709108|0.316806563|0.0870749644|0.105173131|0.079093205|0.0402694477,0.46709108|0.466806563|0.237074964|0.255173131|0.229093205|0.190269448,0.43709108|0.436806563|0.207074964|0.225173131|0.199093205|0.160269448,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.00792213897|0.053991322|0.0645935615|0.0595217274,0.0562284524|-0.000879763707|-0.0220732485|-0.101242943|-0.136740395|-0.172003942,1.32459277|1.26634649|0.31830447|0.373440903|0.244225986|0.0485955763,0.521117747|0.0331555977|0.494039237,0.00833507162|0.307195276|0.0739108399,0.009182414039969444,0.0019015893340110779,0.0018035275861620903,0.0021410174667835236
41,2.1,-1.0645864426784695,0.4856608510017395,0.5174935460090637,0.20549501478672028,0.4290687143802643,0.35,5,0,0,0,0,0,0,,,,nan,0,0.20163528621196747,0.47668910026550293,2.3506786823272705,0.7000000476837158,1.0,0.03526541725657137,1,1,0,0,0.23567029338966117,0.7000000476837158,filtered,0.6457166432772176,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.907884562823205e-08,valid,0.03526541725657137,0.320137084|0.316809287|0.0889463539|0.103429918|0.075469401|0.0352654173,0.470137084|0.466809287|0.238946354|0.253429918|0.225469401|0.185265417,0.440137084|0.436809287|0.208946354|0.223429918|0.195469401|0.155265417,0|0.105626288|0.15|0.15|0.15|0.15,0|0|-0.00739271042|0.0510792636|0.060520316|0.053915375,0.0639398|1.13977502e-17|-0.00999152177|-0.0895049355|-0.125297574|-0.16045204,1.34448813|1.26723715|0.338401184|0.375294|0.237100346|0.0345250038,0.521534741|0.0485153571|0.497734606,0.00833507162|0.307195276|0.0739108399,0.008308151736855507,0.0010766331106424332,0.00173282902687788,0.002325352281332016
42,2.15,-1.0761292047290616,0.4970128536224365,0.5196605324745178,0.199408158659935,0.4422597885131836,0.35,5,0,0,0,0,0,0,,,,nan,0,0.19559422135353088,0.4056686460971832,1.5981507301330566,0.699999988079071,1.0,0.030577008423562008,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.6525434638656382,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.8866041595156386e-08,valid,0.030577008423562008,0.323552881|0.316698845|0.0913922814|0.102134371|0.0721967317|0.0305770084,0.473552881|0.466698845|0.241392281|0.252134371|0.222196732|0.180577008,0.443552881|0.436698845|0.211392281|0.222134371|0.192196732|0.150577008,0|0.0557681445|0.141413855|0.15|0.15|0.15,0|0|-0.00691707212|0.0488060956|0.0573427001|0.049489763,0.0715322506|8.23201088e-18|2.35811905e-18|-0.0773487847|-0.113235219|-0.147980489,1.36574377|1.26679538|0.358652054|0.379994795|0.232894407|0.0238173073,0.521951735|0.0638751164|0.501430094,0.00833507162|0.307195276|0.0739108399,0.008291928097605705,0.0019315937533974648,0.0011710608378052711,0.0016663912683725357
43,2.2,-1.0843205558701494,0.504727303981781,0.5216267108917236,0.19370393455028534,0.45262354612350464,0.35,5,0,0,0,0,0,0,,,,nan,0,0.19120554625988007,0.36317139863967896,0.9934610724449158,0.699999988079071,1.0,0.026311814803098688,1,1,0,0,0.23567029338966117,0.699999988079071,filtered,0.657838626720216,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.8342242358532785e-08,valid,0.026311814803098688,0.32733395|0.316494349|0.0940501848|0.101339566|0.0693555409|0.0263118148,0.47733395|0.466494349|0.244050185|0.251339566|0.219355541|0.176311815,0.44733395|0.436494349|0.214050185|0.221339566|0.189355541|0.146311815,0|0.00617051791|0.0931742436|0.15|0.15|0.15,0|0|-0.00636009796|0.0471505251|0.0549901451|0.0460408949,0.0789952503|8.57444256e-19|-1.48388385e-17|-0.0648309604|-0.100582942|-0.134584077,1.38833105|1.2659774|0.369840641|0.387677829|0.231829366|0.0167040774,0.522368729|0.0792348757|0.505125821,0.00833507162|0.307195276|0.0739108399,0.008924677968025208,0.0017268406227231026,0.001847950741648674,0.002153768204152584
